timestamp;buyer;seller;symbol;currency;price;quantity
532300;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
536100;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
536700;;;INTARIAN_PEPPER_ROOT;XIRECS;11543.0;3
537200;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
539900;;;INTARIAN_PEPPER_ROOT;XIRECS;11534.0;6
540100;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
545100;;;INTARIAN_PEPPER_ROOT;XIRECS;11551.0;7
547300;;;ASH_COATED_OSMIUM;XIRECS;9987.0;9
552900;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
554400;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
555700;;;INTARIAN_PEPPER_ROOT;XIRECS;11552.0;7
556000;;;INTARIAN_PEPPER_ROOT;XIRECS;11550.0;3
556700;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
556700;;;INTARIAN_PEPPER_ROOT;XIRECS;11553.0;8
556800;;;INTARIAN_PEPPER_ROOT;XIRECS;11566.0;3
557700;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
558800;;;INTARIAN_PEPPER_ROOT;XIRECS;11562.0;8
560300;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
561300;;;INTARIAN_PEPPER_ROOT;XIRECS;11557.0;3
564900;;;INTARIAN_PEPPER_ROOT;XIRECS;11561.0;6
566100;;;INTARIAN_PEPPER_ROOT;XIRECS;11562.0;3
566600;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
566700;;;INTARIAN_PEPPER_ROOT;XIRECS;11558.0;3
567300;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
570000;;;INTARIAN_PEPPER_ROOT;XIRECS;11576.0;5
573200;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
573500;;;INTARIAN_PEPPER_ROOT;XIRECS;11570.0;5
574100;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
574200;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
574500;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
576400;;;INTARIAN_PEPPER_ROOT;XIRECS;11586.0;5
579400;;;INTARIAN_PEPPER_ROOT;XIRECS;11586.0;7
579600;;;INTARIAN_PEPPER_ROOT;XIRECS;11586.0;7
580100;;;INTARIAN_PEPPER_ROOT;XIRECS;11571.0;7
581500;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
582100;;;INTARIAN_PEPPER_ROOT;XIRECS;11576.0;5
583900;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
584000;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
584200;;;INTARIAN_PEPPER_ROOT;XIRECS;11590.0;4
585100;;;INTARIAN_PEPPER_ROOT;XIRECS;11579.0;5
589400;;;INTARIAN_PEPPER_ROOT;XIRECS;11585.0;3
590200;;;INTARIAN_PEPPER_ROOT;XIRECS;11599.0;3
590300;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
593600;;;INTARIAN_PEPPER_ROOT;XIRECS;11600.0;3
595000;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
600300;;;INTARIAN_PEPPER_ROOT;XIRECS;11594.0;6
600600;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
603100;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
605700;;;INTARIAN_PEPPER_ROOT;XIRECS;11599.0;3
607400;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
607800;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
610300;;;INTARIAN_PEPPER_ROOT;XIRECS;11604.0;5
611600;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
611900;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
612000;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
612300;;;INTARIAN_PEPPER_ROOT;XIRECS;11608.0;8
615600;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
619300;;;INTARIAN_PEPPER_ROOT;XIRECS;11626.0;7
620700;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
622900;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
623200;;;INTARIAN_PEPPER_ROOT;XIRECS;11630.0;6
624500;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
628900;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
629000;;;INTARIAN_PEPPER_ROOT;XIRECS;11623.0;4
630900;;;INTARIAN_PEPPER_ROOT;XIRECS;11625.0;6
632300;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
634200;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
634300;;;INTARIAN_PEPPER_ROOT;XIRECS;11641.0;6
634400;;;INTARIAN_PEPPER_ROOT;XIRECS;11637.0;5
636300;;;INTARIAN_PEPPER_ROOT;XIRECS;11630.0;5
636900;;;INTARIAN_PEPPER_ROOT;XIRECS;11643.0;6
638800;;;INTARIAN_PEPPER_ROOT;XIRECS;11645.0;4
639100;;;ASH_COATED_OSMIUM;XIRECS;10014.0;8
639100;;;INTARIAN_PEPPER_ROOT;XIRECS;11630.0;3
639800;;;INTARIAN_PEPPER_ROOT;XIRECS;11633.0;4
640000;;;INTARIAN_PEPPER_ROOT;XIRECS;11646.0;6
640600;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
642000;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
642100;;;INTARIAN_PEPPER_ROOT;XIRECS;11648.0;4
642900;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
642900;;;INTARIAN_PEPPER_ROOT;XIRECS;11637.0;5
644300;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
645600;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
645700;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
647500;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
650200;;;INTARIAN_PEPPER_ROOT;XIRECS;11653.0;6
650600;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
653000;;;INTARIAN_PEPPER_ROOT;XIRECS;11659.0;6
653900;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
654800;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
656100;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
656400;;;INTARIAN_PEPPER_ROOT;XIRECS;11663.0;6
656900;;;ASH_COATED_OSMIUM;XIRECS;10000.0;10
658200;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
658400;;;ASH_COATED_OSMIUM;XIRECS;10016.0;9
658500;;;ASH_COATED_OSMIUM;XIRECS;10019.0;2
660400;;;ASH_COATED_OSMIUM;XIRECS;10017.0;4
660400;;;INTARIAN_PEPPER_ROOT;XIRECS;11654.0;3
662600;;;INTARIAN_PEPPER_ROOT;XIRECS;11666.0;6
665900;;;INTARIAN_PEPPER_ROOT;XIRECS;11675.0;4
666600;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
667000;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
668200;;;ASH_COATED_OSMIUM;XIRECS;10018.0;2
668200;;;INTARIAN_PEPPER_ROOT;XIRECS;11675.0;4
669800;;;INTARIAN_PEPPER_ROOT;XIRECS;11676.0;7
672200;;;INTARIAN_PEPPER_ROOT;XIRECS;11666.0;3
673600;;;ASH_COATED_OSMIUM;XIRECS;10001.0;10
673600;;;INTARIAN_PEPPER_ROOT;XIRECS;11677.0;6
677000;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
677300;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
677500;;;INTARIAN_PEPPER_ROOT;XIRECS;11671.0;4
677800;;;INTARIAN_PEPPER_ROOT;XIRECS;11671.0;3
679400;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
681200;;;ASH_COATED_OSMIUM;XIRECS;10016.0;9
681700;;;INTARIAN_PEPPER_ROOT;XIRECS;11688.0;7
681900;;;ASH_COATED_OSMIUM;XIRECS;9999.0;9
682900;;;INTARIAN_PEPPER_ROOT;XIRECS;11689.0;4
683100;;;ASH_COATED_OSMIUM;XIRECS;10016.0;4
685400;;;ASH_COATED_OSMIUM;XIRECS;10016.0;7
687300;;;INTARIAN_PEPPER_ROOT;XIRECS;11681.0;4
688000;;;INTARIAN_PEPPER_ROOT;XIRECS;11694.0;3
689500;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
689900;;;INTARIAN_PEPPER_ROOT;XIRECS;11696.0;6
690200;;;INTARIAN_PEPPER_ROOT;XIRECS;11684.0;3
690300;;;INTARIAN_PEPPER_ROOT;XIRECS;11697.0;3
690500;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
690600;;;INTARIAN_PEPPER_ROOT;XIRECS;11694.0;5
691000;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
691600;;;INTARIAN_PEPPER_ROOT;XIRECS;11685.0;7
692000;;;INTARIAN_PEPPER_ROOT;XIRECS;11686.0;4
699900;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
699900;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
700500;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
700600;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
701000;;;INTARIAN_PEPPER_ROOT;XIRECS;11697.0;4
701900;;;INTARIAN_PEPPER_ROOT;XIRECS;11708.0;7
702800;;;INTARIAN_PEPPER_ROOT;XIRECS;11696.0;5
703300;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
704100;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
705400;;;ASH_COATED_OSMIUM;XIRECS;9996.0;7
708000;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
708600;;;INTARIAN_PEPPER_ROOT;XIRECS;11715.0;4
708900;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
710200;;;ASH_COATED_OSMIUM;XIRECS;10008.0;8
712300;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
714900;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
717200;;;INTARIAN_PEPPER_ROOT;XIRECS;11724.0;4
720600;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
723300;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
724500;;;INTARIAN_PEPPER_ROOT;XIRECS;11731.0;4
725700;;;ASH_COATED_OSMIUM;XIRECS;9992.0;8
726200;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
727200;;;INTARIAN_PEPPER_ROOT;XIRECS;11734.0;6
727400;;;INTARIAN_PEPPER_ROOT;XIRECS;11734.0;3
728400;;;INTARIAN_PEPPER_ROOT;XIRECS;11722.0;5
729100;;;ASH_COATED_OSMIUM;XIRECS;10008.0;8
729500;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
730400;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
730700;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
731200;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
733500;;;INTARIAN_PEPPER_ROOT;XIRECS;11740.0;3
734900;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
735000;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
736700;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
737500;;;INTARIAN_PEPPER_ROOT;XIRECS;11741.0;3
739400;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
739500;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
742000;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
743700;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
745400;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
746100;;;ASH_COATED_OSMIUM;XIRECS;10001.0;8
748300;;;INTARIAN_PEPPER_ROOT;XIRECS;11750.0;5
750400;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
752100;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
752900;;;INTARIAN_PEPPER_ROOT;XIRECS;11759.0;7
754200;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
755500;;;INTARIAN_PEPPER_ROOT;XIRECS;11749.0;7
755700;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
755700;;;INTARIAN_PEPPER_ROOT;XIRECS;11762.0;3
756400;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
756600;;;ASH_COATED_OSMIUM;XIRECS;9986.0;9
756900;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
757200;;;ASH_COATED_OSMIUM;XIRECS;9985.0;9
758500;;;ASH_COATED_OSMIUM;XIRECS;9982.0;6
761800;;;INTARIAN_PEPPER_ROOT;XIRECS;11758.0;7
763000;;;INTARIAN_PEPPER_ROOT;XIRECS;11769.0;4
763600;;;INTARIAN_PEPPER_ROOT;XIRECS;11770.0;6
763900;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
763900;;;ASH_COATED_OSMIUM;XIRECS;9988.0;8
764300;;;INTARIAN_PEPPER_ROOT;XIRECS;11755.0;5
766000;;;INTARIAN_PEPPER_ROOT;XIRECS;11769.0;4
767000;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
770100;;;INTARIAN_PEPPER_ROOT;XIRECS;11764.0;4
771800;;;INTARIAN_PEPPER_ROOT;XIRECS;11775.0;6
775000;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
775500;;;INTARIAN_PEPPER_ROOT;XIRECS;11779.0;7
776800;;;INTARIAN_PEPPER_ROOT;XIRECS;11770.0;6
777000;;;INTARIAN_PEPPER_ROOT;XIRECS;11771.0;5
777200;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
780100;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
781100;;;INTARIAN_PEPPER_ROOT;XIRECS;11784.0;7
781500;;;INTARIAN_PEPPER_ROOT;XIRECS;11777.0;7
782500;;;ASH_COATED_OSMIUM;XIRECS;10008.0;7
783300;;;INTARIAN_PEPPER_ROOT;XIRECS;11777.0;4
785100;;;INTARIAN_PEPPER_ROOT;XIRECS;11779.0;3
787000;;;INTARIAN_PEPPER_ROOT;XIRECS;11790.0;6
787300;;;INTARIAN_PEPPER_ROOT;XIRECS;11781.0;4
788000;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
789700;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
791700;;;INTARIAN_PEPPER_ROOT;XIRECS;11788.0;6
791900;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
792300;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
793700;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
793700;;;INTARIAN_PEPPER_ROOT;XIRECS;11800.0;4
796100;;;INTARIAN_PEPPER_ROOT;XIRECS;11799.0;5
796300;;;INTARIAN_PEPPER_ROOT;XIRECS;11790.0;5
796500;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
796600;;;INTARIAN_PEPPER_ROOT;XIRECS;11800.0;7
798400;;;INTARIAN_PEPPER_ROOT;XIRECS;11805.0;5
802000;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
803100;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
805200;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
806000;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
806100;;;INTARIAN_PEPPER_ROOT;XIRECS;11800.0;7
806200;;;INTARIAN_PEPPER_ROOT;XIRECS;11808.0;3
810700;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
811700;;;INTARIAN_PEPPER_ROOT;XIRECS;11802.0;6
813000;;;INTARIAN_PEPPER_ROOT;XIRECS;11807.0;3
815600;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
815900;;;INTARIAN_PEPPER_ROOT;XIRECS;11819.0;3
821100;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
823400;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
823500;;;INTARIAN_PEPPER_ROOT;XIRECS;11827.0;8
825200;;;INTARIAN_PEPPER_ROOT;XIRECS;11828.0;4
825700;;;INTARIAN_PEPPER_ROOT;XIRECS;11829.0;6
829600;;;INTARIAN_PEPPER_ROOT;XIRECS;11823.0;7
831300;;;INTARIAN_PEPPER_ROOT;XIRECS;11834.0;3
832900;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
833100;;;INTARIAN_PEPPER_ROOT;XIRECS;11827.0;7
833200;;;INTARIAN_PEPPER_ROOT;XIRECS;11827.0;3
835700;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
836800;;;ASH_COATED_OSMIUM;XIRECS;9986.0;7
837100;;;INTARIAN_PEPPER_ROOT;XIRECS;11844.0;3
839300;;;INTARIAN_PEPPER_ROOT;XIRECS;11846.0;6
839700;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
842700;;;INTARIAN_PEPPER_ROOT;XIRECS;11836.0;3
843000;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
843300;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
843400;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
844800;;;INTARIAN_PEPPER_ROOT;XIRECS;11841.0;5
845300;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
845400;;;INTARIAN_PEPPER_ROOT;XIRECS;11841.0;7
845600;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
846000;;;INTARIAN_PEPPER_ROOT;XIRECS;11840.0;4
846500;;;INTARIAN_PEPPER_ROOT;XIRECS;11853.0;6
846900;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
847000;;;INTARIAN_PEPPER_ROOT;XIRECS;11853.0;5
847500;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
847500;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
847800;;;ASH_COATED_OSMIUM;XIRECS;9988.0;7
848300;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
851800;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
852300;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
852500;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
854100;;;INTARIAN_PEPPER_ROOT;XIRECS;11861.0;3
857500;;;INTARIAN_PEPPER_ROOT;XIRECS;11848.0;4
858300;;;INTARIAN_PEPPER_ROOT;XIRECS;11852.0;6
859700;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
861000;;;INTARIAN_PEPPER_ROOT;XIRECS;11857.0;4
861700;;;INTARIAN_PEPPER_ROOT;XIRECS;11855.0;7
861800;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
864800;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
865000;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
867800;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
869800;;;INTARIAN_PEPPER_ROOT;XIRECS;11876.0;7
870900;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
871500;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
871700;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
875600;;;INTARIAN_PEPPER_ROOT;XIRECS;11869.0;3
877800;;;INTARIAN_PEPPER_ROOT;XIRECS;11884.0;6
877900;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
878200;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
880800;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
883500;;;INTARIAN_PEPPER_ROOT;XIRECS;11874.0;5
887000;;;INTARIAN_PEPPER_ROOT;XIRECS;11890.0;4
887700;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
887700;;;INTARIAN_PEPPER_ROOT;XIRECS;11881.0;4
889100;;;INTARIAN_PEPPER_ROOT;XIRECS;11896.0;4
891000;;;INTARIAN_PEPPER_ROOT;XIRECS;11897.0;7
891400;;;INTARIAN_PEPPER_ROOT;XIRECS;11894.0;4
892900;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
893200;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
898100;;;INTARIAN_PEPPER_ROOT;XIRECS;11894.0;8
899200;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
899300;;;INTARIAN_PEPPER_ROOT;XIRECS;11906.0;6
901900;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
904700;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
904900;;;INTARIAN_PEPPER_ROOT;XIRECS;11911.0;5
905000;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
905100;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
905900;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
907400;;;INTARIAN_PEPPER_ROOT;XIRECS;11914.0;6
907500;;;INTARIAN_PEPPER_ROOT;XIRECS;11914.0;7
909400;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
909900;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
910800;;;INTARIAN_PEPPER_ROOT;XIRECS;11901.0;5
911200;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
912400;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
912400;;;INTARIAN_PEPPER_ROOT;XIRECS;11919.0;7
914700;;;INTARIAN_PEPPER_ROOT;XIRECS;11921.0;5
917900;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
918400;;;INTARIAN_PEPPER_ROOT;XIRECS;11925.0;7
919000;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
920300;;;INTARIAN_PEPPER_ROOT;XIRECS;11927.0;4
920700;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
920900;;;INTARIAN_PEPPER_ROOT;XIRECS;11927.0;5
921200;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
922500;;;INTARIAN_PEPPER_ROOT;XIRECS;11932.0;3
922600;;;INTARIAN_PEPPER_ROOT;XIRECS;11916.0;7
923500;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
923800;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
927200;;;INTARIAN_PEPPER_ROOT;XIRECS;11930.0;3
928300;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
928900;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
929500;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
929900;;;INTARIAN_PEPPER_ROOT;XIRECS;11933.0;7
930800;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
932600;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
933500;;;INTARIAN_PEPPER_ROOT;XIRECS;11940.0;6
934100;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
935900;;;ASH_COATED_OSMIUM;XIRECS;9989.0;8
936600;;;INTARIAN_PEPPER_ROOT;XIRECS;11933.0;8
937900;;;INTARIAN_PEPPER_ROOT;XIRECS;11931.0;6
938900;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
939400;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
939500;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
942700;;;INTARIAN_PEPPER_ROOT;XIRECS;11939.0;3
946100;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
947800;;;INTARIAN_PEPPER_ROOT;XIRECS;11941.0;6
948000;;;INTARIAN_PEPPER_ROOT;XIRECS;11954.0;6
948400;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
949400;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
949700;;;INTARIAN_PEPPER_ROOT;XIRECS;11959.0;4
956400;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
957400;;;INTARIAN_PEPPER_ROOT;XIRECS;11953.0;5
957900;;;INTARIAN_PEPPER_ROOT;XIRECS;11964.0;6
959100;;;INTARIAN_PEPPER_ROOT;XIRECS;11962.0;3
960200;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
964200;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
964800;;;INTARIAN_PEPPER_ROOT;XIRECS;11958.0;7
965400;;;INTARIAN_PEPPER_ROOT;XIRECS;11959.0;5
970000;;;INTARIAN_PEPPER_ROOT;XIRECS;11966.0;8
971100;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
973700;;;INTARIAN_PEPPER_ROOT;XIRECS;11980.0;5
974400;;;INTARIAN_PEPPER_ROOT;XIRECS;11965.0;7
974800;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
975300;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
975700;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
976300;;;INTARIAN_PEPPER_ROOT;XIRECS;11983.0;5
976500;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
976700;;;INTARIAN_PEPPER_ROOT;XIRECS;11983.0;3
977200;;;INTARIAN_PEPPER_ROOT;XIRECS;11973.0;5
978200;;;INTARIAN_PEPPER_ROOT;XIRECS;11985.0;6
978400;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
981000;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
981200;;;INTARIAN_PEPPER_ROOT;XIRECS;11977.0;3
982800;;;INTARIAN_PEPPER_ROOT;XIRECS;11976.0;6
984300;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
985500;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
986400;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
986800;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
987300;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
987400;;;INTARIAN_PEPPER_ROOT;XIRECS;11978.0;3
989100;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
989700;;;INTARIAN_PEPPER_ROOT;XIRECS;11983.0;4
990900;;;INTARIAN_PEPPER_ROOT;XIRECS;11984.0;6
991400;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
993300;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
994200;;;INTARIAN_PEPPER_ROOT;XIRECS;11988.0;3
995100;;;INTARIAN_PEPPER_ROOT;XIRECS;11998.0;7
995400;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
997000;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
