timestamp;buyer;seller;symbol;currency;price;quantity
214000;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10332.0;3
214000;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10176.0;3
214000;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10555.0;3
214000;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11419.0;3
214000;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9336.0;3
214000;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9694.0;3
214000;;;OXYGEN_SHAKE_GARLIC;XIRECS;11947.0;3
214000;;;OXYGEN_SHAKE_MINT;XIRECS;8877.0;3
214000;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9506.0;3
214000;;;PANEL_1X2;XIRECS;8889.0;3
214000;;;PANEL_1X4;XIRECS;8450.0;3
214000;;;PANEL_2X2;XIRECS;8564.0;3
214000;;;PANEL_2X4;XIRECS;11547.0;3
214000;;;PANEL_4X4;XIRECS;10948.0;3
214000;;;ROBOT_DISHES;XIRECS;10596.0;3
214000;;;ROBOT_IRONING;XIRECS;8137.0;3
214000;;;ROBOT_LAUNDRY;XIRECS;9081.0;3
214000;;;ROBOT_MOPPING;XIRECS;11735.0;3
214000;;;ROBOT_VACUUMING;XIRECS;8746.0;3
214000;;;SLEEP_POD_COTTON;XIRECS;13020.0;3
214000;;;SLEEP_POD_LAMB_WOOL;XIRECS;10409.0;3
214000;;;SLEEP_POD_NYLON;XIRECS;9957.0;3
214000;;;SLEEP_POD_POLYESTER;XIRECS;13330.0;3
214000;;;SLEEP_POD_SUEDE;XIRECS;11966.0;3
214000;;;SNACKPACK_CHOCOLATE;XIRECS;9929.0;3
214000;;;SNACKPACK_PISTACHIO;XIRECS;9400.0;3
214000;;;SNACKPACK_RASPBERRY;XIRECS;9982.0;3
214000;;;SNACKPACK_STRAWBERRY;XIRECS;10940.0;3
214000;;;SNACKPACK_VANILLA;XIRECS;9926.0;3
214000;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9260.0;3
214000;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10115.0;3
214000;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;11324.0;3
214000;;;TRANSLATOR_SPACE_GRAY;XIRECS;9095.0;3
214000;;;TRANSLATOR_VOID_BLUE;XIRECS;10819.0;3
214000;;;UV_VISOR_AMBER;XIRECS;7079.0;3
214000;;;UV_VISOR_MAGENTA;XIRECS;12016.0;3
214000;;;UV_VISOR_ORANGE;XIRECS;10991.0;3
214000;;;UV_VISOR_RED;XIRECS;11476.0;3
214000;;;UV_VISOR_YELLOW;XIRECS;11085.0;3
214800;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12165.0;3
214800;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10323.0;3
214800;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10138.0;3
214800;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10588.0;3
214800;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11372.0;3
214800;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9284.0;3
214800;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9644.0;3
214800;;;OXYGEN_SHAKE_GARLIC;XIRECS;11943.0;3
214800;;;OXYGEN_SHAKE_MINT;XIRECS;8889.0;3
214800;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9487.0;3
214800;;;PANEL_1X2;XIRECS;8842.0;3
214800;;;PANEL_1X4;XIRECS;8463.0;3
214800;;;PANEL_2X2;XIRECS;8565.0;3
214800;;;PANEL_2X4;XIRECS;11485.0;3
214800;;;PANEL_4X4;XIRECS;11005.0;3
214800;;;ROBOT_DISHES;XIRECS;10596.0;3
214800;;;ROBOT_IRONING;XIRECS;8117.0;3
214800;;;ROBOT_LAUNDRY;XIRECS;9093.0;3
214800;;;ROBOT_MOPPING;XIRECS;11770.0;3
214800;;;ROBOT_VACUUMING;XIRECS;8763.0;3
214800;;;SLEEP_POD_COTTON;XIRECS;12963.0;3
214800;;;SLEEP_POD_LAMB_WOOL;XIRECS;10421.0;3
214800;;;SLEEP_POD_NYLON;XIRECS;9959.0;3
214800;;;SLEEP_POD_POLYESTER;XIRECS;13271.0;3
214800;;;SLEEP_POD_SUEDE;XIRECS;11979.0;3
214800;;;SNACKPACK_CHOCOLATE;XIRECS;9892.0;3
214800;;;SNACKPACK_PISTACHIO;XIRECS;9387.0;3
214800;;;SNACKPACK_RASPBERRY;XIRECS;9998.0;3
214800;;;SNACKPACK_STRAWBERRY;XIRECS;10926.0;3
214800;;;SNACKPACK_VANILLA;XIRECS;9960.0;3
214800;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9275.0;3
214800;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10121.0;3
214800;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;11322.0;3
214800;;;TRANSLATOR_SPACE_GRAY;XIRECS;9077.0;3
214800;;;TRANSLATOR_VOID_BLUE;XIRECS;10783.0;3
214800;;;UV_VISOR_AMBER;XIRECS;7048.0;3
214800;;;UV_VISOR_MAGENTA;XIRECS;12046.0;3
214800;;;UV_VISOR_ORANGE;XIRECS;10954.0;3
214800;;;UV_VISOR_RED;XIRECS;11437.0;3
214800;;;UV_VISOR_YELLOW;XIRECS;11033.0;3
216000;;;MICROCHIP_CIRCLE;XIRECS;8860.0;3
216000;;;MICROCHIP_OVAL;XIRECS;6699.0;3
216000;;;MICROCHIP_RECTANGLE;XIRECS;8331.0;3
216000;;;MICROCHIP_SQUARE;XIRECS;14879.0;3
216000;;;MICROCHIP_TRIANGLE;XIRECS;9221.0;3
216100;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12177.0;4
216100;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10314.0;4
216100;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10195.0;4
216100;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10570.0;4
216100;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11387.0;4
216100;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9310.0;4
216100;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9704.0;4
216100;;;OXYGEN_SHAKE_GARLIC;XIRECS;11980.0;4
216100;;;OXYGEN_SHAKE_MINT;XIRECS;8859.0;4
216100;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9484.0;4
216100;;;PANEL_1X2;XIRECS;8896.0;4
216100;;;PANEL_1X4;XIRECS;8513.0;4
216100;;;PANEL_2X2;XIRECS;8630.0;4
216100;;;PANEL_2X4;XIRECS;11526.0;4
216100;;;PANEL_4X4;XIRECS;10974.0;4
216100;;;ROBOT_DISHES;XIRECS;10596.0;4
216100;;;ROBOT_IRONING;XIRECS;8107.0;4
216100;;;ROBOT_LAUNDRY;XIRECS;9123.0;4
216100;;;ROBOT_MOPPING;XIRECS;11799.0;4
216100;;;ROBOT_VACUUMING;XIRECS;8713.0;4
216100;;;SLEEP_POD_COTTON;XIRECS;12931.0;4
216100;;;SLEEP_POD_LAMB_WOOL;XIRECS;10414.0;4
216100;;;SLEEP_POD_NYLON;XIRECS;9943.0;4
216100;;;SLEEP_POD_POLYESTER;XIRECS;13246.0;4
216100;;;SLEEP_POD_SUEDE;XIRECS;11955.0;4
216100;;;SNACKPACK_CHOCOLATE;XIRECS;9887.0;4
216100;;;SNACKPACK_PISTACHIO;XIRECS;9385.0;4
216100;;;SNACKPACK_RASPBERRY;XIRECS;10017.0;4
216100;;;SNACKPACK_STRAWBERRY;XIRECS;10900.0;4
216100;;;SNACKPACK_VANILLA;XIRECS;9969.0;4
216100;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9261.0;4
216100;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10165.0;4
216100;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;11291.0;4
216100;;;TRANSLATOR_SPACE_GRAY;XIRECS;9092.0;4
216100;;;TRANSLATOR_VOID_BLUE;XIRECS;10771.0;4
216100;;;UV_VISOR_AMBER;XIRECS;7040.0;4
216100;;;UV_VISOR_MAGENTA;XIRECS;11997.0;4
216100;;;UV_VISOR_ORANGE;XIRECS;10923.0;4
216100;;;UV_VISOR_RED;XIRECS;11345.0;4
216100;;;UV_VISOR_YELLOW;XIRECS;10978.0;4
218100;;;MICROCHIP_CIRCLE;XIRECS;8890.0;2
218100;;;MICROCHIP_OVAL;XIRECS;6704.0;2
218100;;;MICROCHIP_RECTANGLE;XIRECS;8258.0;2
218100;;;MICROCHIP_SQUARE;XIRECS;14986.0;2
218100;;;MICROCHIP_TRIANGLE;XIRECS;9223.0;2
219500;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12239.0;4
219500;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10411.0;4
219500;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10187.0;4
219500;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10604.0;4
219500;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11413.0;4
219500;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9330.0;4
219500;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9674.0;4
219500;;;OXYGEN_SHAKE_GARLIC;XIRECS;12093.0;4
219500;;;OXYGEN_SHAKE_MINT;XIRECS;8825.0;4
219500;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9451.0;4
219500;;;PANEL_1X2;XIRECS;8940.0;4
219500;;;PANEL_1X4;XIRECS;8493.0;4
219500;;;PANEL_2X2;XIRECS;8707.0;4
219500;;;PANEL_2X4;XIRECS;11629.0;4
219500;;;PANEL_4X4;XIRECS;10946.0;4
219500;;;ROBOT_DISHES;XIRECS;10696.0;4
219500;;;ROBOT_IRONING;XIRECS;8127.0;4
219500;;;ROBOT_LAUNDRY;XIRECS;9077.0;4
219500;;;ROBOT_MOPPING;XIRECS;11827.0;4
219500;;;ROBOT_VACUUMING;XIRECS;8704.0;4
219500;;;SLEEP_POD_COTTON;XIRECS;12966.0;4
219500;;;SLEEP_POD_LAMB_WOOL;XIRECS;10430.0;4
219500;;;SLEEP_POD_NYLON;XIRECS;9915.0;4
219500;;;SLEEP_POD_POLYESTER;XIRECS;13236.0;4
219500;;;SLEEP_POD_SUEDE;XIRECS;11913.0;4
219500;;;SNACKPACK_CHOCOLATE;XIRECS;9958.0;4
219500;;;SNACKPACK_PISTACHIO;XIRECS;9392.0;4
219500;;;SNACKPACK_RASPBERRY;XIRECS;9994.0;4
219500;;;SNACKPACK_STRAWBERRY;XIRECS;10923.0;4
219500;;;SNACKPACK_VANILLA;XIRECS;9906.0;4
219500;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9242.0;4
219500;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10164.0;4
219500;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;11196.0;4
219500;;;TRANSLATOR_SPACE_GRAY;XIRECS;9202.0;4
219500;;;TRANSLATOR_VOID_BLUE;XIRECS;10778.0;4
219500;;;UV_VISOR_AMBER;XIRECS;6987.0;4
219500;;;UV_VISOR_MAGENTA;XIRECS;11823.0;4
219500;;;UV_VISOR_ORANGE;XIRECS;11006.0;4
219500;;;UV_VISOR_RED;XIRECS;11322.0;4
219500;;;UV_VISOR_YELLOW;XIRECS;10959.0;4
219900;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12264.0;4
219900;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10455.0;4
219900;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10180.0;4
219900;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10641.0;4
219900;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11418.0;4
219900;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9324.0;4
219900;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9726.0;4
219900;;;OXYGEN_SHAKE_GARLIC;XIRECS;12122.0;4
219900;;;OXYGEN_SHAKE_MINT;XIRECS;8843.0;4
219900;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9449.0;4
219900;;;PANEL_1X2;XIRECS;8946.0;4
219900;;;PANEL_1X4;XIRECS;8482.0;4
219900;;;PANEL_2X2;XIRECS;8713.0;4
219900;;;PANEL_2X4;XIRECS;11609.0;4
219900;;;PANEL_4X4;XIRECS;10961.0;4
219900;;;ROBOT_DISHES;XIRECS;10704.0;4
219900;;;ROBOT_IRONING;XIRECS;8123.0;4
219900;;;ROBOT_LAUNDRY;XIRECS;9092.0;4
219900;;;ROBOT_MOPPING;XIRECS;11816.0;4
219900;;;ROBOT_VACUUMING;XIRECS;8722.0;4
219900;;;SLEEP_POD_COTTON;XIRECS;13012.0;4
219900;;;SLEEP_POD_LAMB_WOOL;XIRECS;10404.0;4
219900;;;SLEEP_POD_NYLON;XIRECS;9924.0;4
219900;;;SLEEP_POD_POLYESTER;XIRECS;13260.0;4
219900;;;SLEEP_POD_SUEDE;XIRECS;11909.0;4
219900;;;SNACKPACK_CHOCOLATE;XIRECS;9961.0;4
219900;;;SNACKPACK_PISTACHIO;XIRECS;9419.0;4
219900;;;SNACKPACK_RASPBERRY;XIRECS;9981.0;4
219900;;;SNACKPACK_STRAWBERRY;XIRECS;10969.0;4
219900;;;SNACKPACK_VANILLA;XIRECS;9938.0;4
219900;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9277.0;4
219900;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10181.0;4
219900;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;11226.0;4
219900;;;TRANSLATOR_SPACE_GRAY;XIRECS;9220.0;4
219900;;;TRANSLATOR_VOID_BLUE;XIRECS;10784.0;4
219900;;;UV_VISOR_AMBER;XIRECS;6990.0;4
219900;;;UV_VISOR_MAGENTA;XIRECS;11832.0;4
219900;;;UV_VISOR_ORANGE;XIRECS;11026.0;4
219900;;;UV_VISOR_RED;XIRECS;11330.0;4
219900;;;UV_VISOR_YELLOW;XIRECS;10981.0;4
220600;;;PEBBLES_L;XIRECS;11556.0;3
220600;;;PEBBLES_M;XIRECS;10634.0;3
220600;;;PEBBLES_S;XIRECS;8155.0;3
220600;;;PEBBLES_XL;XIRECS;13090.0;3
220600;;;PEBBLES_XS;XIRECS;6533.0;3
221900;;;MICROCHIP_CIRCLE;XIRECS;8866.0;2
221900;;;MICROCHIP_OVAL;XIRECS;6730.0;2
221900;;;MICROCHIP_RECTANGLE;XIRECS;8209.0;2
221900;;;MICROCHIP_SQUARE;XIRECS;14890.0;2
221900;;;MICROCHIP_TRIANGLE;XIRECS;8978.0;2
224400;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12082.0;1
224400;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10450.0;1
224400;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10083.0;1
224400;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10680.0;1
224400;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11422.0;1
224400;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9288.0;1
224400;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9626.0;1
224400;;;OXYGEN_SHAKE_GARLIC;XIRECS;12110.0;1
224400;;;OXYGEN_SHAKE_MINT;XIRECS;8811.0;1
224400;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9440.0;1
224400;;;PANEL_1X2;XIRECS;9055.0;1
224400;;;PANEL_1X4;XIRECS;8360.0;1
224400;;;PANEL_2X2;XIRECS;8679.0;1
224400;;;PANEL_2X4;XIRECS;11525.0;1
224400;;;PANEL_4X4;XIRECS;10842.0;1
224400;;;ROBOT_DISHES;XIRECS;10704.0;1
224400;;;ROBOT_IRONING;XIRECS;8143.0;1
224400;;;ROBOT_LAUNDRY;XIRECS;9062.0;1
224400;;;ROBOT_MOPPING;XIRECS;11759.0;1
224400;;;ROBOT_VACUUMING;XIRECS;8677.0;1
224400;;;SLEEP_POD_COTTON;XIRECS;12961.0;1
224400;;;SLEEP_POD_LAMB_WOOL;XIRECS;10527.0;1
224400;;;SLEEP_POD_NYLON;XIRECS;9800.0;1
224400;;;SLEEP_POD_POLYESTER;XIRECS;13180.0;1
224400;;;SLEEP_POD_SUEDE;XIRECS;11788.0;1
224400;;;SNACKPACK_CHOCOLATE;XIRECS;10023.0;1
224400;;;SNACKPACK_PISTACHIO;XIRECS;9421.0;1
224400;;;SNACKPACK_RASPBERRY;XIRECS;9952.0;1
224400;;;SNACKPACK_STRAWBERRY;XIRECS;11009.0;1
224400;;;SNACKPACK_VANILLA;XIRECS;9866.0;1
224400;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9275.0;1
224400;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10203.0;1
224400;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;11303.0;1
224400;;;TRANSLATOR_SPACE_GRAY;XIRECS;9393.0;1
224400;;;TRANSLATOR_VOID_BLUE;XIRECS;10758.0;1
224400;;;UV_VISOR_AMBER;XIRECS;7054.0;1
224400;;;UV_VISOR_MAGENTA;XIRECS;11835.0;1
224400;;;UV_VISOR_ORANGE;XIRECS;11099.0;1
224400;;;UV_VISOR_RED;XIRECS;11236.0;1
224400;;;UV_VISOR_YELLOW;XIRECS;11041.0;1
227000;;;PEBBLES_L;XIRECS;11517.0;3
227000;;;PEBBLES_M;XIRECS;10462.0;3
227000;;;PEBBLES_S;XIRECS;8168.0;3
227000;;;PEBBLES_XL;XIRECS;13273.0;3
227000;;;PEBBLES_XS;XIRECS;6613.0;3
227400;;;MICROCHIP_CIRCLE;XIRECS;8942.0;3
227400;;;MICROCHIP_OVAL;XIRECS;6594.0;3
227400;;;MICROCHIP_RECTANGLE;XIRECS;8140.0;3
227400;;;MICROCHIP_SQUARE;XIRECS;14833.0;3
227400;;;MICROCHIP_TRIANGLE;XIRECS;8924.0;3
227600;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12088.0;1
227600;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10380.0;1
227600;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9992.0;1
227600;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10603.0;1
227600;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11417.0;1
227600;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9271.0;1
227600;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9544.0;1
227600;;;OXYGEN_SHAKE_GARLIC;XIRECS;12091.0;1
227600;;;OXYGEN_SHAKE_MINT;XIRECS;8815.0;1
227600;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9403.0;1
227600;;;PANEL_1X2;XIRECS;9076.0;1
227600;;;PANEL_1X4;XIRECS;8273.0;1
227600;;;PANEL_2X2;XIRECS;8703.0;1
227600;;;PANEL_2X4;XIRECS;11619.0;1
227600;;;PANEL_4X4;XIRECS;10786.0;1
227600;;;ROBOT_DISHES;XIRECS;10796.0;1
227600;;;ROBOT_IRONING;XIRECS;8157.0;1
227600;;;ROBOT_LAUNDRY;XIRECS;8989.0;1
227600;;;ROBOT_MOPPING;XIRECS;11745.0;1
227600;;;ROBOT_VACUUMING;XIRECS;8711.0;1
227600;;;SLEEP_POD_COTTON;XIRECS;12879.0;1
227600;;;SLEEP_POD_LAMB_WOOL;XIRECS;10514.0;1
227600;;;SLEEP_POD_NYLON;XIRECS;9780.0;1
227600;;;SLEEP_POD_POLYESTER;XIRECS;13278.0;1
227600;;;SLEEP_POD_SUEDE;XIRECS;11885.0;1
227600;;;SNACKPACK_CHOCOLATE;XIRECS;9992.0;1
227600;;;SNACKPACK_PISTACHIO;XIRECS;9379.0;1
227600;;;SNACKPACK_RASPBERRY;XIRECS;9975.0;1
227600;;;SNACKPACK_STRAWBERRY;XIRECS;10959.0;1
227600;;;SNACKPACK_VANILLA;XIRECS;9865.0;1
227600;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9361.0;1
227600;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10158.0;1
227600;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;11243.0;1
227600;;;TRANSLATOR_SPACE_GRAY;XIRECS;9376.0;1
227600;;;TRANSLATOR_VOID_BLUE;XIRECS;10714.0;1
227600;;;UV_VISOR_AMBER;XIRECS;7081.0;1
227600;;;UV_VISOR_MAGENTA;XIRECS;11901.0;1
227600;;;UV_VISOR_ORANGE;XIRECS;11081.0;1
227600;;;UV_VISOR_RED;XIRECS;11189.0;1
227600;;;UV_VISOR_YELLOW;XIRECS;10930.0;1
229700;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12139.0;4
229700;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10315.0;4
229700;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9975.0;4
229700;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10633.0;4
229700;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11460.0;4
229700;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9267.0;4
229700;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9536.0;4
229700;;;OXYGEN_SHAKE_GARLIC;XIRECS;12059.0;4
229700;;;OXYGEN_SHAKE_MINT;XIRECS;8752.0;4
229700;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9447.0;4
229700;;;PANEL_1X2;XIRECS;9061.0;4
229700;;;PANEL_1X4;XIRECS;8286.0;4
229700;;;PANEL_2X2;XIRECS;8667.0;4
229700;;;PANEL_2X4;XIRECS;11639.0;4
229700;;;PANEL_4X4;XIRECS;10645.0;4
229700;;;ROBOT_DISHES;XIRECS;10804.0;4
229700;;;ROBOT_IRONING;XIRECS;8183.0;4
229700;;;ROBOT_LAUNDRY;XIRECS;9024.0;4
229700;;;ROBOT_MOPPING;XIRECS;11661.0;4
229700;;;ROBOT_VACUUMING;XIRECS;8767.0;4
229700;;;SLEEP_POD_COTTON;XIRECS;12885.0;4
229700;;;SLEEP_POD_LAMB_WOOL;XIRECS;10473.0;4
229700;;;SLEEP_POD_NYLON;XIRECS;9854.0;4
229700;;;SLEEP_POD_POLYESTER;XIRECS;13282.0;4
229700;;;SLEEP_POD_SUEDE;XIRECS;11865.0;4
229700;;;SNACKPACK_CHOCOLATE;XIRECS;10002.0;4
229700;;;SNACKPACK_PISTACHIO;XIRECS;9388.0;4
229700;;;SNACKPACK_RASPBERRY;XIRECS;9981.0;4
229700;;;SNACKPACK_STRAWBERRY;XIRECS;10975.0;4
229700;;;SNACKPACK_VANILLA;XIRECS;9883.0;4
229700;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9397.0;4
229700;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10177.0;4
229700;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;11221.0;4
229700;;;TRANSLATOR_SPACE_GRAY;XIRECS;9422.0;4
229700;;;TRANSLATOR_VOID_BLUE;XIRECS;10767.0;4
229700;;;UV_VISOR_AMBER;XIRECS;7105.0;4
229700;;;UV_VISOR_MAGENTA;XIRECS;11965.0;4
229700;;;UV_VISOR_ORANGE;XIRECS;11056.0;4
229700;;;UV_VISOR_RED;XIRECS;11267.0;4
229700;;;UV_VISOR_YELLOW;XIRECS;10987.0;4
230800;;;MICROCHIP_CIRCLE;XIRECS;8927.0;1
230800;;;MICROCHIP_OVAL;XIRECS;6585.0;1
230800;;;MICROCHIP_RECTANGLE;XIRECS;8195.0;1
230800;;;MICROCHIP_SQUARE;XIRECS;14865.0;1
230800;;;MICROCHIP_TRIANGLE;XIRECS;8962.0;1
231800;;;PEBBLES_L;XIRECS;11524.0;3
231800;;;PEBBLES_M;XIRECS;10582.0;3
231800;;;PEBBLES_S;XIRECS;8192.0;3
231800;;;PEBBLES_XL;XIRECS;13107.0;3
231800;;;PEBBLES_XS;XIRECS;6563.0;3
234000;;;MICROCHIP_CIRCLE;XIRECS;8829.0;3
234000;;;MICROCHIP_OVAL;XIRECS;6564.0;3
234000;;;MICROCHIP_RECTANGLE;XIRECS;8180.0;3
234000;;;MICROCHIP_SQUARE;XIRECS;15164.0;3
234000;;;MICROCHIP_TRIANGLE;XIRECS;8904.0;3
236800;;;PEBBLES_L;XIRECS;11416.0;3
236800;;;PEBBLES_M;XIRECS;10529.0;3
236800;;;PEBBLES_S;XIRECS;8185.0;3
236800;;;PEBBLES_XL;XIRECS;13286.0;3
236800;;;PEBBLES_XS;XIRECS;6551.0;3
238900;;;MICROCHIP_CIRCLE;XIRECS;8857.0;3
238900;;;MICROCHIP_OVAL;XIRECS;6655.0;3
238900;;;MICROCHIP_RECTANGLE;XIRECS;8057.0;3
238900;;;MICROCHIP_SQUARE;XIRECS;15038.0;3
238900;;;MICROCHIP_TRIANGLE;XIRECS;8892.0;3
239800;;;MICROCHIP_CIRCLE;XIRECS;8884.0;2
239800;;;MICROCHIP_OVAL;XIRECS;6654.0;2
239800;;;MICROCHIP_RECTANGLE;XIRECS;8077.0;2
239800;;;MICROCHIP_SQUARE;XIRECS;15002.0;2
239800;;;MICROCHIP_TRIANGLE;XIRECS;8905.0;2
242500;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;12307.0;1
242500;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10358.0;1
242500;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;10137.0;1
242500;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10619.0;1
242500;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;11294.0;1
242500;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9384.0;1
242500;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9674.0;1
242500;;;OXYGEN_SHAKE_GARLIC;XIRECS;12190.0;1
242500;;;OXYGEN_SHAKE_MINT;XIRECS;8604.0;1
242500;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;9599.0;1
242500;;;PANEL_1X2;XIRECS;9057.0;1
242500;;;PANEL_1X4;XIRECS;8205.0;1
242500;;;PANEL_2X2;XIRECS;8515.0;1
242500;;;PANEL_2X4;XIRECS;11639.0;1
242500;;;PANEL_4X4;XIRECS;10501.0;1
242500;;;ROBOT_DISHES;XIRECS;10896.0;1
242500;;;ROBOT_IRONING;XIRECS;8357.0;1
242500;;;ROBOT_LAUNDRY;XIRECS;9072.0;1
242500;;;ROBOT_MOPPING;XIRECS;11642.0;1
242500;;;ROBOT_VACUUMING;XIRECS;8750.0;1
242500;;;SLEEP_POD_COTTON;XIRECS;12674.0;1
242500;;;SLEEP_POD_LAMB_WOOL;XIRECS;10384.0;1
242500;;;SLEEP_POD_NYLON;XIRECS;9884.0;1
242500;;;SLEEP_POD_POLYESTER;XIRECS;13077.0;1
242500;;;SLEEP_POD_SUEDE;XIRECS;11798.0;1
242500;;;SNACKPACK_CHOCOLATE;XIRECS;9872.0;1
242500;;;SNACKPACK_PISTACHIO;XIRECS;9349.0;1
242500;;;SNACKPACK_RASPBERRY;XIRECS;9889.0;1
242500;;;SNACKPACK_STRAWBERRY;XIRECS;10975.0;1
242500;;;SNACKPACK_VANILLA;XIRECS;9936.0;1
242500;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9216.0;1
242500;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;10080.0;1
