timestamp;buyer;seller;symbol;currency;price;quantity
250300;;;TRANSLATOR_ASTRO_BLACK;XIRECS;10062.0;1
250300;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9276.0;1
250300;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9949.0;1
250300;;;TRANSLATOR_SPACE_GRAY;XIRECS;10096.0;1
250300;;;TRANSLATOR_VOID_BLUE;XIRECS;9824.0;1
250300;;;UV_VISOR_AMBER;XIRECS;9672.0;1
250300;;;UV_VISOR_MAGENTA;XIRECS;9933.0;1
250300;;;UV_VISOR_ORANGE;XIRECS;10013.0;1
250300;;;UV_VISOR_RED;XIRECS;11039.0;1
250300;;;UV_VISOR_YELLOW;XIRECS;10037.0;1
251600;;;MICROCHIP_CIRCLE;XIRECS;9183.0;3
251600;;;MICROCHIP_OVAL;XIRECS;9660.0;3
251600;;;MICROCHIP_RECTANGLE;XIRECS;10232.0;3
251600;;;MICROCHIP_SQUARE;XIRECS;11353.0;3
251600;;;MICROCHIP_TRIANGLE;XIRECS;10311.0;3
253300;;;PEBBLES_L;XIRECS;9814.0;5
253300;;;PEBBLES_M;XIRECS;10107.0;5
253300;;;PEBBLES_S;XIRECS;9446.0;5
253300;;;PEBBLES_XL;XIRECS;10784.0;5
253300;;;PEBBLES_XS;XIRECS;9818.0;5
253800;;;MICROCHIP_CIRCLE;XIRECS;9201.0;1
253800;;;MICROCHIP_OVAL;XIRECS;9617.0;1
253800;;;MICROCHIP_RECTANGLE;XIRECS;10058.0;1
253800;;;MICROCHIP_SQUARE;XIRECS;11330.0;1
253800;;;MICROCHIP_TRIANGLE;XIRECS;10269.0;1
254800;;;PEBBLES_L;XIRECS;9811.0;2
254800;;;PEBBLES_M;XIRECS;10042.0;2
254800;;;PEBBLES_S;XIRECS;9435.0;2
254800;;;PEBBLES_XL;XIRECS;10887.0;2
254800;;;PEBBLES_XS;XIRECS;9857.0;2
255900;;;PEBBLES_L;XIRECS;9769.0;2
255900;;;PEBBLES_M;XIRECS;9997.0;2
255900;;;PEBBLES_S;XIRECS;9511.0;2
255900;;;PEBBLES_XL;XIRECS;10972.0;2
255900;;;PEBBLES_XS;XIRECS;9783.0;2
257000;;;PEBBLES_L;XIRECS;9738.0;3
257000;;;PEBBLES_M;XIRECS;10005.0;3
257000;;;PEBBLES_S;XIRECS;9518.0;3
257000;;;PEBBLES_XL;XIRECS;10962.0;3
257000;;;PEBBLES_XS;XIRECS;9809.0;3
258900;;;PEBBLES_L;XIRECS;9789.0;3
258900;;;PEBBLES_M;XIRECS;9960.0;3
258900;;;PEBBLES_S;XIRECS;9514.0;3
258900;;;PEBBLES_XL;XIRECS;10974.0;3
258900;;;PEBBLES_XS;XIRECS;9796.0;3
260000;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10177.0;2
260000;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9939.0;2
260000;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9839.0;2
260000;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10774.0;2
260000;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10681.0;2
260000;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9294.0;2
260000;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9734.0;2
260000;;;OXYGEN_SHAKE_GARLIC;XIRECS;10698.0;2
260000;;;OXYGEN_SHAKE_MINT;XIRECS;9626.0;2
260000;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10724.0;2
260000;;;PANEL_1X2;XIRECS;9631.0;2
260000;;;PANEL_1X4;XIRECS;9829.0;2
260000;;;PANEL_2X2;XIRECS;9692.0;2
260000;;;PANEL_2X4;XIRECS;10279.0;2
260000;;;PANEL_4X4;XIRECS;10097.0;2
260000;;;ROBOT_DISHES;XIRECS;9123.0;2
260000;;;ROBOT_IRONING;XIRECS;9546.0;2
260000;;;ROBOT_LAUNDRY;XIRECS;10085.0;2
260000;;;ROBOT_MOPPING;XIRECS;10545.0;2
260000;;;ROBOT_VACUUMING;XIRECS;9591.0;2
260000;;;SLEEP_POD_COTTON;XIRECS;10302.0;2
260000;;;SLEEP_POD_LAMB_WOOL;XIRECS;11439.0;2
260000;;;SLEEP_POD_NYLON;XIRECS;9843.0;2
260000;;;SLEEP_POD_POLYESTER;XIRECS;10556.0;2
260000;;;SLEEP_POD_SUEDE;XIRECS;9798.0;2
260000;;;SNACKPACK_CHOCOLATE;XIRECS;10033.0;2
260000;;;SNACKPACK_PISTACHIO;XIRECS;9851.0;2
260000;;;SNACKPACK_RASPBERRY;XIRECS;9919.0;2
260000;;;SNACKPACK_STRAWBERRY;XIRECS;10402.0;2
260000;;;SNACKPACK_VANILLA;XIRECS;9979.0;2
260000;;;TRANSLATOR_ASTRO_BLACK;XIRECS;10009.0;2
260000;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9224.0;2
260000;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9896.0;2
260000;;;TRANSLATOR_SPACE_GRAY;XIRECS;10074.0;2
260000;;;TRANSLATOR_VOID_BLUE;XIRECS;9878.0;2
260000;;;UV_VISOR_AMBER;XIRECS;9534.0;2
260000;;;UV_VISOR_MAGENTA;XIRECS;9842.0;2
260000;;;UV_VISOR_ORANGE;XIRECS;10111.0;2
260000;;;UV_VISOR_RED;XIRECS;11112.0;2
260000;;;UV_VISOR_YELLOW;XIRECS;9977.0;2
260400;;;MICROCHIP_CIRCLE;XIRECS;9243.0;1
260400;;;MICROCHIP_OVAL;XIRECS;9961.0;1
260400;;;MICROCHIP_RECTANGLE;XIRECS;10289.0;1
260400;;;MICROCHIP_SQUARE;XIRECS;11565.0;1
260400;;;MICROCHIP_TRIANGLE;XIRECS;10352.0;1
262700;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10175.0;3
262700;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10052.0;3
262700;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9916.0;3
262700;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10808.0;3
262700;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10669.0;3
262700;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9206.0;3
262700;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9716.0;3
262700;;;OXYGEN_SHAKE_GARLIC;XIRECS;10729.0;3
262700;;;OXYGEN_SHAKE_MINT;XIRECS;9596.0;3
262700;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10688.0;3
262700;;;PANEL_1X2;XIRECS;9652.0;3
262700;;;PANEL_1X4;XIRECS;9853.0;3
262700;;;PANEL_2X2;XIRECS;9673.0;3
262700;;;PANEL_2X4;XIRECS;10281.0;3
262700;;;PANEL_4X4;XIRECS;10127.0;3
262700;;;ROBOT_DISHES;XIRECS;9114.0;3
262700;;;ROBOT_IRONING;XIRECS;9504.0;3
262700;;;ROBOT_LAUNDRY;XIRECS;9978.0;3
262700;;;ROBOT_MOPPING;XIRECS;10549.0;3
262700;;;ROBOT_VACUUMING;XIRECS;9607.0;3
262700;;;SLEEP_POD_COTTON;XIRECS;10328.0;3
262700;;;SLEEP_POD_LAMB_WOOL;XIRECS;11487.0;3
262700;;;SLEEP_POD_NYLON;XIRECS;9891.0;3
262700;;;SLEEP_POD_POLYESTER;XIRECS;10388.0;3
262700;;;SLEEP_POD_SUEDE;XIRECS;9836.0;3
262700;;;SNACKPACK_CHOCOLATE;XIRECS;10037.0;3
262700;;;SNACKPACK_PISTACHIO;XIRECS;9877.0;3
262700;;;SNACKPACK_RASPBERRY;XIRECS;9918.0;3
262700;;;SNACKPACK_STRAWBERRY;XIRECS;10460.0;3
262700;;;SNACKPACK_VANILLA;XIRECS;10004.0;3
262700;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9983.0;3
262700;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9195.0;3
262700;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9855.0;3
262700;;;TRANSLATOR_SPACE_GRAY;XIRECS;10148.0;3
262700;;;TRANSLATOR_VOID_BLUE;XIRECS;9891.0;3
262700;;;UV_VISOR_AMBER;XIRECS;9501.0;3
262700;;;UV_VISOR_MAGENTA;XIRECS;9817.0;3
262700;;;UV_VISOR_ORANGE;XIRECS;10121.0;3
262700;;;UV_VISOR_RED;XIRECS;11085.0;3
262700;;;UV_VISOR_YELLOW;XIRECS;9950.0;3
264000;;;MICROCHIP_CIRCLE;XIRECS;9306.0;1
264000;;;MICROCHIP_OVAL;XIRECS;9958.0;1
264000;;;MICROCHIP_RECTANGLE;XIRECS;10413.0;1
264000;;;MICROCHIP_SQUARE;XIRECS;11678.0;1
264000;;;MICROCHIP_TRIANGLE;XIRECS;10389.0;1
265200;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10252.0;3
265200;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10089.0;3
265200;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9930.0;3
265200;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10756.0;3
265200;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10672.0;3
265200;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9174.0;3
265200;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9734.0;3
265200;;;OXYGEN_SHAKE_GARLIC;XIRECS;10760.0;3
265200;;;OXYGEN_SHAKE_MINT;XIRECS;9603.0;3
265200;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10680.0;3
265200;;;PANEL_1X2;XIRECS;9726.0;3
265200;;;PANEL_1X4;XIRECS;9771.0;3
265200;;;PANEL_2X2;XIRECS;9722.0;3
265200;;;PANEL_2X4;XIRECS;10281.0;3
265200;;;PANEL_4X4;XIRECS;10123.0;3
265200;;;ROBOT_DISHES;XIRECS;9129.0;3
265200;;;ROBOT_IRONING;XIRECS;9446.0;3
265200;;;ROBOT_LAUNDRY;XIRECS;9954.0;3
265200;;;ROBOT_MOPPING;XIRECS;10596.0;3
265200;;;ROBOT_VACUUMING;XIRECS;9598.0;3
265200;;;SLEEP_POD_COTTON;XIRECS;10360.0;3
265200;;;SLEEP_POD_LAMB_WOOL;XIRECS;11484.0;3
265200;;;SLEEP_POD_NYLON;XIRECS;9884.0;3
265200;;;SLEEP_POD_POLYESTER;XIRECS;10351.0;3
265200;;;SLEEP_POD_SUEDE;XIRECS;9813.0;3
265200;;;SNACKPACK_CHOCOLATE;XIRECS;10049.0;3
265200;;;SNACKPACK_PISTACHIO;XIRECS;9859.0;3
265200;;;SNACKPACK_RASPBERRY;XIRECS;9890.0;3
265200;;;SNACKPACK_STRAWBERRY;XIRECS;10451.0;3
265200;;;SNACKPACK_VANILLA;XIRECS;9959.0;3
265200;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9881.0;3
265200;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9188.0;3
265200;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9802.0;3
265200;;;TRANSLATOR_SPACE_GRAY;XIRECS;10069.0;3
265200;;;TRANSLATOR_VOID_BLUE;XIRECS;9909.0;3
265200;;;UV_VISOR_AMBER;XIRECS;9506.0;3
265200;;;UV_VISOR_MAGENTA;XIRECS;9813.0;3
265200;;;UV_VISOR_ORANGE;XIRECS;10121.0;3
265200;;;UV_VISOR_RED;XIRECS;11060.0;3
265200;;;UV_VISOR_YELLOW;XIRECS;9943.0;3
266500;;;PEBBLES_L;XIRECS;9938.0;5
266500;;;PEBBLES_M;XIRECS;10119.0;5
266500;;;PEBBLES_S;XIRECS;9562.0;5
266500;;;PEBBLES_XL;XIRECS;10693.0;5
266500;;;PEBBLES_XS;XIRECS;9721.0;5
267900;;;MICROCHIP_CIRCLE;XIRECS;9360.0;1
267900;;;MICROCHIP_OVAL;XIRECS;9941.0;1
267900;;;MICROCHIP_RECTANGLE;XIRECS;10328.0;1
267900;;;MICROCHIP_SQUARE;XIRECS;11658.0;1
267900;;;MICROCHIP_TRIANGLE;XIRECS;10428.0;1
270800;;;MICROCHIP_CIRCLE;XIRECS;9417.0;3
270800;;;MICROCHIP_OVAL;XIRECS;10045.0;3
270800;;;MICROCHIP_RECTANGLE;XIRECS;10213.0;3
270800;;;MICROCHIP_SQUARE;XIRECS;11596.0;3
270800;;;MICROCHIP_TRIANGLE;XIRECS;10393.0;3
275400;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10299.0;1
275400;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9959.0;1
275400;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9948.0;1
275400;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10941.0;1
275400;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10708.0;1
275400;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9196.0;1
275400;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9866.0;1
275400;;;OXYGEN_SHAKE_GARLIC;XIRECS;10806.0;1
275400;;;OXYGEN_SHAKE_MINT;XIRECS;9692.0;1
275400;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10679.0;1
275400;;;PANEL_1X2;XIRECS;9681.0;1
275400;;;PANEL_1X4;XIRECS;9770.0;1
275400;;;PANEL_2X2;XIRECS;9749.0;1
275400;;;PANEL_2X4;XIRECS;10371.0;1
275400;;;PANEL_4X4;XIRECS;10246.0;1
275400;;;ROBOT_DISHES;XIRECS;9070.0;1
275400;;;ROBOT_IRONING;XIRECS;9213.0;1
275400;;;ROBOT_LAUNDRY;XIRECS;10039.0;1
275400;;;ROBOT_MOPPING;XIRECS;10745.0;1
275400;;;ROBOT_VACUUMING;XIRECS;9663.0;1
275400;;;SLEEP_POD_COTTON;XIRECS;10334.0;1
275400;;;SLEEP_POD_LAMB_WOOL;XIRECS;11535.0;1
275400;;;SLEEP_POD_NYLON;XIRECS;9852.0;1
275400;;;SLEEP_POD_POLYESTER;XIRECS;10399.0;1
275400;;;SLEEP_POD_SUEDE;XIRECS;10020.0;1
275400;;;SNACKPACK_CHOCOLATE;XIRECS;9974.0;1
275400;;;SNACKPACK_PISTACHIO;XIRECS;9791.0;1
275400;;;SNACKPACK_RASPBERRY;XIRECS;10019.0;1
275400;;;SNACKPACK_STRAWBERRY;XIRECS;10328.0;1
275400;;;SNACKPACK_VANILLA;XIRECS;10051.0;1
275400;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9869.0;1
275400;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9173.0;1
275400;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9869.0;1
275400;;;TRANSLATOR_SPACE_GRAY;XIRECS;10027.0;1
275400;;;TRANSLATOR_VOID_BLUE;XIRECS;9767.0;1
275400;;;UV_VISOR_AMBER;XIRECS;9485.0;1
275400;;;UV_VISOR_MAGENTA;XIRECS;9943.0;1
275400;;;UV_VISOR_ORANGE;XIRECS;10181.0;1
275400;;;UV_VISOR_RED;XIRECS;11083.0;1
275400;;;UV_VISOR_YELLOW;XIRECS;10024.0;1
276200;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10302.0;3
276200;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9972.0;3
276200;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9913.0;3
276200;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10943.0;3
276200;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10677.0;3
276200;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9224.0;3
276200;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9904.0;3
276200;;;OXYGEN_SHAKE_GARLIC;XIRECS;10793.0;3
276200;;;OXYGEN_SHAKE_MINT;XIRECS;9696.0;3
276200;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10651.0;3
276200;;;PANEL_1X2;XIRECS;9662.0;3
276200;;;PANEL_1X4;XIRECS;9822.0;3
276200;;;PANEL_2X2;XIRECS;9766.0;3
276200;;;PANEL_2X4;XIRECS;10411.0;3
276200;;;PANEL_4X4;XIRECS;10238.0;3
276200;;;ROBOT_DISHES;XIRECS;9072.0;3
276200;;;ROBOT_IRONING;XIRECS;9237.0;3
276200;;;ROBOT_LAUNDRY;XIRECS;10002.0;3
276200;;;ROBOT_MOPPING;XIRECS;10716.0;3
276200;;;ROBOT_VACUUMING;XIRECS;9600.0;3
276200;;;SLEEP_POD_COTTON;XIRECS;10415.0;3
276200;;;SLEEP_POD_LAMB_WOOL;XIRECS;11491.0;3
276200;;;SLEEP_POD_NYLON;XIRECS;9853.0;3
276200;;;SLEEP_POD_POLYESTER;XIRECS;10376.0;3
276200;;;SLEEP_POD_SUEDE;XIRECS;10036.0;3
276200;;;SNACKPACK_CHOCOLATE;XIRECS;10011.0;3
276200;;;SNACKPACK_PISTACHIO;XIRECS;9770.0;3
276200;;;SNACKPACK_RASPBERRY;XIRECS;9998.0;3
276200;;;SNACKPACK_STRAWBERRY;XIRECS;10318.0;3
276200;;;SNACKPACK_VANILLA;XIRECS;9989.0;3
276200;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9879.0;3
276200;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9166.0;3
276200;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9926.0;3
276200;;;TRANSLATOR_SPACE_GRAY;XIRECS;10032.0;3
276200;;;TRANSLATOR_VOID_BLUE;XIRECS;9741.0;3
276200;;;UV_VISOR_AMBER;XIRECS;9467.0;3
276200;;;UV_VISOR_MAGENTA;XIRECS;9919.0;3
276200;;;UV_VISOR_ORANGE;XIRECS;10237.0;3
276200;;;UV_VISOR_RED;XIRECS;11067.0;3
276200;;;UV_VISOR_YELLOW;XIRECS;10029.0;3
283600;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10286.0;3
283600;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9999.0;3
283600;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9742.0;3
283600;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11152.0;3
283600;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10639.0;3
283600;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9326.0;3
283600;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9766.0;3
283600;;;OXYGEN_SHAKE_GARLIC;XIRECS;10768.0;3
283600;;;OXYGEN_SHAKE_MINT;XIRECS;9716.0;3
283600;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10704.0;3
283600;;;PANEL_1X2;XIRECS;9680.0;3
283600;;;PANEL_1X4;XIRECS;9865.0;3
283600;;;PANEL_2X2;XIRECS;9735.0;3
283600;;;PANEL_2X4;XIRECS;10506.0;3
283600;;;PANEL_4X4;XIRECS;10215.0;3
283600;;;ROBOT_DISHES;XIRECS;9158.0;3
283600;;;ROBOT_IRONING;XIRECS;9243.0;3
283600;;;ROBOT_LAUNDRY;XIRECS;9941.0;3
283600;;;ROBOT_MOPPING;XIRECS;10754.0;3
283600;;;ROBOT_VACUUMING;XIRECS;9552.0;3
283600;;;SLEEP_POD_COTTON;XIRECS;10551.0;3
283600;;;SLEEP_POD_LAMB_WOOL;XIRECS;11548.0;3
283600;;;SLEEP_POD_NYLON;XIRECS;9772.0;3
283600;;;SLEEP_POD_POLYESTER;XIRECS;10293.0;3
283600;;;SLEEP_POD_SUEDE;XIRECS;10049.0;3
283600;;;SNACKPACK_CHOCOLATE;XIRECS;9969.0;3
283600;;;SNACKPACK_PISTACHIO;XIRECS;9750.0;3
283600;;;SNACKPACK_RASPBERRY;XIRECS;10096.0;3
283600;;;SNACKPACK_STRAWBERRY;XIRECS;10265.0;3
283600;;;SNACKPACK_VANILLA;XIRECS;10037.0;3
283600;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9784.0;3
283600;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9175.0;3
283600;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9866.0;3
283600;;;TRANSLATOR_SPACE_GRAY;XIRECS;10031.0;3
283600;;;TRANSLATOR_VOID_BLUE;XIRECS;9700.0;3
283600;;;UV_VISOR_AMBER;XIRECS;9392.0;3
283600;;;UV_VISOR_MAGENTA;XIRECS;9906.0;3
283600;;;UV_VISOR_ORANGE;XIRECS;10132.0;3
283600;;;UV_VISOR_RED;XIRECS;11056.0;3
283600;;;UV_VISOR_YELLOW;XIRECS;10090.0;3
286100;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10271.0;1
286100;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9884.0;1
286100;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9728.0;1
286100;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11023.0;1
286100;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10596.0;1
286100;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9276.0;1
286100;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9766.0;1
286100;;;OXYGEN_SHAKE_GARLIC;XIRECS;10835.0;1
286100;;;OXYGEN_SHAKE_MINT;XIRECS;9827.0;1
286100;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10725.0;1
286100;;;PANEL_1X2;XIRECS;9678.0;1
286100;;;PANEL_1X4;XIRECS;9887.0;1
286100;;;PANEL_2X2;XIRECS;9776.0;1
286100;;;PANEL_2X4;XIRECS;10454.0;1
286100;;;PANEL_4X4;XIRECS;10243.0;1
286100;;;ROBOT_DISHES;XIRECS;9197.0;1
286100;;;ROBOT_IRONING;XIRECS;9213.0;1
286100;;;ROBOT_LAUNDRY;XIRECS;9962.0;1
286100;;;ROBOT_MOPPING;XIRECS;10674.0;1
286100;;;ROBOT_VACUUMING;XIRECS;9583.0;1
286100;;;SLEEP_POD_COTTON;XIRECS;10534.0;1
286100;;;SLEEP_POD_LAMB_WOOL;XIRECS;11574.0;1
286100;;;SLEEP_POD_NYLON;XIRECS;9789.0;1
286100;;;SLEEP_POD_POLYESTER;XIRECS;10319.0;1
286100;;;SLEEP_POD_SUEDE;XIRECS;10041.0;1
286100;;;SNACKPACK_CHOCOLATE;XIRECS;9949.0;1
286100;;;SNACKPACK_PISTACHIO;XIRECS;9775.0;1
286100;;;SNACKPACK_RASPBERRY;XIRECS;10043.0;1
286100;;;SNACKPACK_STRAWBERRY;XIRECS;10309.0;1
286100;;;SNACKPACK_VANILLA;XIRECS;10061.0;1
286100;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9724.0;1
286100;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9231.0;1
286100;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9821.0;1
286100;;;TRANSLATOR_SPACE_GRAY;XIRECS;10001.0;1
286100;;;TRANSLATOR_VOID_BLUE;XIRECS;9701.0;1
286100;;;UV_VISOR_AMBER;XIRECS;9409.0;1
286100;;;UV_VISOR_MAGENTA;XIRECS;9940.0;1
286100;;;UV_VISOR_ORANGE;XIRECS;10130.0;1
286100;;;UV_VISOR_RED;XIRECS;10999.0;1
286100;;;UV_VISOR_YELLOW;XIRECS;9975.0;1
287200;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10284.0;2
287200;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9885.0;2
287200;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9770.0;2
287200;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11046.0;2
287200;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10592.0;2
287200;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9296.0;2
287200;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9776.0;2
287200;;;OXYGEN_SHAKE_GARLIC;XIRECS;10852.0;2
287200;;;OXYGEN_SHAKE_MINT;XIRECS;9857.0;2
287200;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10705.0;2
287200;;;PANEL_1X2;XIRECS;9717.0;2
287200;;;PANEL_1X4;XIRECS;9882.0;2
287200;;;PANEL_2X2;XIRECS;9755.0;2
287200;;;PANEL_2X4;XIRECS;10397.0;2
287200;;;PANEL_4X4;XIRECS;10269.0;2
287200;;;ROBOT_DISHES;XIRECS;9216.0;2
287200;;;ROBOT_IRONING;XIRECS;9213.0;2
287200;;;ROBOT_LAUNDRY;XIRECS;9993.0;2
287200;;;ROBOT_MOPPING;XIRECS;10661.0;2
287200;;;ROBOT_VACUUMING;XIRECS;9572.0;2
287200;;;SLEEP_POD_COTTON;XIRECS;10588.0;2
287200;;;SLEEP_POD_LAMB_WOOL;XIRECS;11595.0;2
287200;;;SLEEP_POD_NYLON;XIRECS;9761.0;2
287200;;;SLEEP_POD_POLYESTER;XIRECS;10250.0;2
287200;;;SLEEP_POD_SUEDE;XIRECS;10024.0;2
287200;;;SNACKPACK_CHOCOLATE;XIRECS;9915.0;2
287200;;;SNACKPACK_PISTACHIO;XIRECS;9799.0;2
287200;;;SNACKPACK_RASPBERRY;XIRECS;9998.0;2
287200;;;SNACKPACK_STRAWBERRY;XIRECS;10356.0;2
287200;;;SNACKPACK_VANILLA;XIRECS;10098.0;2
287200;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9679.0;2
287200;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9214.0;2
287200;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9807.0;2
287200;;;TRANSLATOR_SPACE_GRAY;XIRECS;10016.0;2
287200;;;TRANSLATOR_VOID_BLUE;XIRECS;9741.0;2
287200;;;UV_VISOR_AMBER;XIRECS;9400.0;2
287200;;;UV_VISOR_MAGENTA;XIRECS;9887.0;2
287200;;;UV_VISOR_ORANGE;XIRECS;10165.0;2
287200;;;UV_VISOR_RED;XIRECS;11041.0;2
287200;;;UV_VISOR_YELLOW;XIRECS;10006.0;2
287400;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10300.0;2
287400;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9888.0;2
287400;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9759.0;2
287400;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11053.0;2
287400;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10589.0;2
287400;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9306.0;2
287400;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9766.0;2
287400;;;OXYGEN_SHAKE_GARLIC;XIRECS;10871.0;2
287400;;;OXYGEN_SHAKE_MINT;XIRECS;9865.0;2
287400;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10742.0;2
287400;;;PANEL_1X2;XIRECS;9691.0;2
287400;;;PANEL_1X4;XIRECS;9886.0;2
287400;;;PANEL_2X2;XIRECS;9761.0;2
287400;;;PANEL_2X4;XIRECS;10374.0;2
287400;;;PANEL_4X4;XIRECS;10268.0;2
287400;;;ROBOT_DISHES;XIRECS;9191.0;2
287400;;;ROBOT_IRONING;XIRECS;9213.0;2
287400;;;ROBOT_LAUNDRY;XIRECS;9996.0;2
287400;;;ROBOT_MOPPING;XIRECS;10645.0;2
287400;;;ROBOT_VACUUMING;XIRECS;9584.0;2
287400;;;SLEEP_POD_COTTON;XIRECS;10593.0;2
287400;;;SLEEP_POD_LAMB_WOOL;XIRECS;11590.0;2
287400;;;SLEEP_POD_NYLON;XIRECS;9762.0;2
