timestamp;buyer;seller;symbol;currency;price;quantity
523000;;;INTARIAN_PEPPER_ROOT;XIRECS;10519.0;8
524900;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
525600;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
526200;;;INTARIAN_PEPPER_ROOT;XIRECS;10523.0;3
526400;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
526900;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
528000;;;INTARIAN_PEPPER_ROOT;XIRECS;10524.0;4
528200;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
528400;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
529500;;;ASH_COATED_OSMIUM;XIRECS;9987.0;9
530100;;;INTARIAN_PEPPER_ROOT;XIRECS;10533.0;6
530500;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
531300;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
532800;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
532900;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
533500;;;INTARIAN_PEPPER_ROOT;XIRECS;10528.0;7
533800;;;INTARIAN_PEPPER_ROOT;XIRECS;10540.0;6
534200;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
535700;;;INTARIAN_PEPPER_ROOT;XIRECS;10532.0;5
537900;;;ASH_COATED_OSMIUM;XIRECS;9985.0;10
537900;;;INTARIAN_PEPPER_ROOT;XIRECS;10540.0;6
539300;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
543000;;;INTARIAN_PEPPER_ROOT;XIRECS;10546.0;7
543700;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
543700;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
543900;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
545000;;;INTARIAN_PEPPER_ROOT;XIRECS;10551.0;7
545500;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
546300;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
546800;;;INTARIAN_PEPPER_ROOT;XIRECS;10553.0;7
547100;;;INTARIAN_PEPPER_ROOT;XIRECS;10543.0;5
547500;;;ASH_COATED_OSMIUM;XIRECS;9982.0;8
547700;;;INTARIAN_PEPPER_ROOT;XIRECS;10553.0;7
548400;;;ASH_COATED_OSMIUM;XIRECS;9979.0;9
549600;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
550400;;;INTARIAN_PEPPER_ROOT;XIRECS;10559.0;7
551300;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
554800;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
556700;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
557600;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
560900;;;INTARIAN_PEPPER_ROOT;XIRECS;10567.0;7
565000;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
566200;;;ASH_COATED_OSMIUM;XIRECS;9983.0;10
567300;;;ASH_COATED_OSMIUM;XIRECS;10001.0;8
570300;;;INTARIAN_PEPPER_ROOT;XIRECS;10565.0;4
571800;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
571800;;;INTARIAN_PEPPER_ROOT;XIRECS;10574.0;3
573700;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
573900;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
574400;;;INTARIAN_PEPPER_ROOT;XIRECS;10577.0;6
574500;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
575600;;;INTARIAN_PEPPER_ROOT;XIRECS;10570.0;5
578700;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
583100;;;INTARIAN_PEPPER_ROOT;XIRECS;10589.0;5
583300;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
585300;;;INTARIAN_PEPPER_ROOT;XIRECS;10580.0;7
586100;;;INTARIAN_PEPPER_ROOT;XIRECS;10592.0;6
586900;;;INTARIAN_PEPPER_ROOT;XIRECS;10581.0;6
587000;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
590600;;;INTARIAN_PEPPER_ROOT;XIRECS;10596.0;5
593300;;;INTARIAN_PEPPER_ROOT;XIRECS;10588.0;3
597300;;;INTARIAN_PEPPER_ROOT;XIRECS;10603.0;3
597600;;;INTARIAN_PEPPER_ROOT;XIRECS;10592.0;4
599500;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
601400;;;INTARIAN_PEPPER_ROOT;XIRECS;10596.0;6
601700;;;INTARIAN_PEPPER_ROOT;XIRECS;10610.0;3
606100;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
609200;;;INTARIAN_PEPPER_ROOT;XIRECS;10618.0;3
609300;;;ASH_COATED_OSMIUM;XIRECS;9983.0;6
610400;;;INTARIAN_PEPPER_ROOT;XIRECS;10613.0;7
610500;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
611200;;;INTARIAN_PEPPER_ROOT;XIRECS;10608.0;4
611500;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
612200;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
612600;;;INTARIAN_PEPPER_ROOT;XIRECS;10604.0;5
613000;;;INTARIAN_PEPPER_ROOT;XIRECS;10621.0;3
613900;;;INTARIAN_PEPPER_ROOT;XIRECS;10620.0;5
614900;;;INTARIAN_PEPPER_ROOT;XIRECS;10611.0;5
615400;;;INTARIAN_PEPPER_ROOT;XIRECS;10610.0;5
623800;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
624100;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
624700;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
625500;;;INTARIAN_PEPPER_ROOT;XIRECS;10631.0;3
628300;;;INTARIAN_PEPPER_ROOT;XIRECS;10622.0;5
628400;;;INTARIAN_PEPPER_ROOT;XIRECS;10620.0;6
628700;;;INTARIAN_PEPPER_ROOT;XIRECS;10631.0;5
631400;;;INTARIAN_PEPPER_ROOT;XIRECS;10637.0;4
635000;;;ASH_COATED_OSMIUM;XIRECS;10007.0;9
636400;;;INTARIAN_PEPPER_ROOT;XIRECS;10642.0;3
637400;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
638000;;;ASH_COATED_OSMIUM;XIRECS;9987.0;8
639200;;;INTARIAN_PEPPER_ROOT;XIRECS;10631.0;3
640500;;;INTARIAN_PEPPER_ROOT;XIRECS;10646.0;7
642800;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
644300;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
644600;;;INTARIAN_PEPPER_ROOT;XIRECS;10639.0;6
645800;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
648000;;;INTARIAN_PEPPER_ROOT;XIRECS;10654.0;3
648100;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
648300;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
648800;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
649200;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
650300;;;INTARIAN_PEPPER_ROOT;XIRECS;10644.0;7
652900;;;INTARIAN_PEPPER_ROOT;XIRECS;10659.0;3
653100;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
654100;;;INTARIAN_PEPPER_ROOT;XIRECS;10646.0;4
654200;;;INTARIAN_PEPPER_ROOT;XIRECS;10660.0;3
655500;;;INTARIAN_PEPPER_ROOT;XIRECS;10652.0;6
656500;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
657300;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
658600;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
659100;;;INTARIAN_PEPPER_ROOT;XIRECS;10655.0;4
659500;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
659700;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
660600;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
662300;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
662300;;;INTARIAN_PEPPER_ROOT;XIRECS;10668.0;4
662600;;;INTARIAN_PEPPER_ROOT;XIRECS;10659.0;3
664800;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
669500;;;INTARIAN_PEPPER_ROOT;XIRECS;10675.0;6
669700;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
671700;;;INTARIAN_PEPPER_ROOT;XIRECS;10666.0;7
671900;;;ASH_COATED_OSMIUM;XIRECS;9984.0;3
674700;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
676600;;;INTARIAN_PEPPER_ROOT;XIRECS;10682.0;3
679200;;;ASH_COATED_OSMIUM;XIRECS;9985.0;7
680000;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
681300;;;INTARIAN_PEPPER_ROOT;XIRECS;10679.0;7
687000;;;ASH_COATED_OSMIUM;XIRECS;10005.0;8
687800;;;INTARIAN_PEPPER_ROOT;XIRECS;10691.0;5
687900;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
688100;;;INTARIAN_PEPPER_ROOT;XIRECS;10697.0;3
693200;;;INTARIAN_PEPPER_ROOT;XIRECS;10689.0;5
694200;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
698100;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
698300;;;INTARIAN_PEPPER_ROOT;XIRECS;10704.0;3
699900;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
700600;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
701400;;;INTARIAN_PEPPER_ROOT;XIRECS;10707.0;3
703900;;;INTARIAN_PEPPER_ROOT;XIRECS;10698.0;3
706600;;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
709300;;;INTARIAN_PEPPER_ROOT;XIRECS;10715.0;5
710100;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
710500;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
711700;;;INTARIAN_PEPPER_ROOT;XIRECS;10706.0;7
712400;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
713000;;;INTARIAN_PEPPER_ROOT;XIRECS;10719.0;6
713700;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
714000;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
715000;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
715700;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
718100;;;INTARIAN_PEPPER_ROOT;XIRECS;10712.0;3
719800;;;INTARIAN_PEPPER_ROOT;XIRECS;10714.0;7
721600;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
721900;;;INTARIAN_PEPPER_ROOT;XIRECS;10716.0;6
722300;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
722800;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
723600;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
724100;;;INTARIAN_PEPPER_ROOT;XIRECS;10720.0;8
727600;;;INTARIAN_PEPPER_ROOT;XIRECS;10733.0;6
728900;;;INTARIAN_PEPPER_ROOT;XIRECS;10735.0;4
729700;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
731100;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
735400;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
738200;;;INTARIAN_PEPPER_ROOT;XIRECS;10732.0;5
742500;;;INTARIAN_PEPPER_ROOT;XIRECS;10737.0;4
742800;;;INTARIAN_PEPPER_ROOT;XIRECS;10749.0;3
745000;;;INTARIAN_PEPPER_ROOT;XIRECS;10739.0;3
745600;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
747000;;;INTARIAN_PEPPER_ROOT;XIRECS;10753.0;3
748600;;;INTARIAN_PEPPER_ROOT;XIRECS;10743.0;4
749100;;;INTARIAN_PEPPER_ROOT;XIRECS;10743.0;6
750000;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
750500;;;INTARIAN_PEPPER_ROOT;XIRECS;10747.0;3
752600;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
752900;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
753100;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
753400;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
756600;;;INTARIAN_PEPPER_ROOT;XIRECS;10762.0;5
756700;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
756700;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
759200;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
759300;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
759800;;;INTARIAN_PEPPER_ROOT;XIRECS;10763.0;5
760600;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
762200;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
763400;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
764800;;;ASH_COATED_OSMIUM;XIRECS;9988.0;8
765200;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
765600;;;INTARIAN_PEPPER_ROOT;XIRECS;10768.0;4
767800;;;INTARIAN_PEPPER_ROOT;XIRECS;10762.0;6
768500;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
771000;;;INTARIAN_PEPPER_ROOT;XIRECS;10767.0;8
771100;;;INTARIAN_PEPPER_ROOT;XIRECS;10774.0;6
773100;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
774200;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
775300;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
776400;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
776700;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
777000;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
777000;;;INTARIAN_PEPPER_ROOT;XIRECS;10771.0;6
778300;;;INTARIAN_PEPPER_ROOT;XIRECS;10784.0;6
778400;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
782000;;;INTARIAN_PEPPER_ROOT;XIRECS;10788.0;3
783900;;;INTARIAN_PEPPER_ROOT;XIRECS;10778.0;3
784100;;;INTARIAN_PEPPER_ROOT;XIRECS;10786.0;4
786600;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
787900;;;INTARIAN_PEPPER_ROOT;XIRECS;10794.0;5
788400;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
789700;;;INTARIAN_PEPPER_ROOT;XIRECS;10796.0;6
790200;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
790600;;;INTARIAN_PEPPER_ROOT;XIRECS;10787.0;4
791700;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
792800;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
794200;;;INTARIAN_PEPPER_ROOT;XIRECS;10788.0;5
794700;;;INTARIAN_PEPPER_ROOT;XIRECS;10791.0;4
795100;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
795300;;;INTARIAN_PEPPER_ROOT;XIRECS;10798.0;7
795500;;;INTARIAN_PEPPER_ROOT;XIRECS;10787.0;4
795900;;;INTARIAN_PEPPER_ROOT;XIRECS;10790.0;3
796500;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
796600;;;INTARIAN_PEPPER_ROOT;XIRECS;10793.0;6
797900;;;INTARIAN_PEPPER_ROOT;XIRECS;10806.0;6
799600;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
800000;;;INTARIAN_PEPPER_ROOT;XIRECS;10794.0;4
800100;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
801600;;;INTARIAN_PEPPER_ROOT;XIRECS;10796.0;5
801800;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
803900;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
804600;;;INTARIAN_PEPPER_ROOT;XIRECS;10811.0;5
804900;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
808400;;;ASH_COATED_OSMIUM;XIRECS;10001.0;8
809500;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
809500;;;INTARIAN_PEPPER_ROOT;XIRECS;10815.0;7
811000;;;INTARIAN_PEPPER_ROOT;XIRECS;10814.0;3
814300;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
817900;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
821000;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
822000;;;INTARIAN_PEPPER_ROOT;XIRECS;10813.0;3
822700;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
826500;;;INTARIAN_PEPPER_ROOT;XIRECS;10821.0;7
830100;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
830500;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
830700;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
831800;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
832300;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
832500;;;INTARIAN_PEPPER_ROOT;XIRECS;10838.0;3
833300;;;ASH_COATED_OSMIUM;XIRECS;9996.0;8
834300;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
835200;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
835400;;;INTARIAN_PEPPER_ROOT;XIRECS;10829.0;3
836900;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
837000;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
839600;;;INTARIAN_PEPPER_ROOT;XIRECS;10846.0;5
840000;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
840000;;;INTARIAN_PEPPER_ROOT;XIRECS;10834.0;6
840200;;;INTARIAN_PEPPER_ROOT;XIRECS;10846.0;4
840600;;;INTARIAN_PEPPER_ROOT;XIRECS;10835.0;6
841100;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
841200;;;INTARIAN_PEPPER_ROOT;XIRECS;10850.0;4
841700;;;INTARIAN_PEPPER_ROOT;XIRECS;10848.0;7
842200;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
844700;;;INTARIAN_PEPPER_ROOT;XIRECS;10839.0;6
845800;;;INTARIAN_PEPPER_ROOT;XIRECS;10837.0;4
846300;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
850000;;;ASH_COATED_OSMIUM;XIRECS;9996.0;10
850600;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
851200;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
851800;;;INTARIAN_PEPPER_ROOT;XIRECS;10860.0;4
853400;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
858400;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
858600;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
858600;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
864600;;;INTARIAN_PEPPER_ROOT;XIRECS;10859.0;5
867300;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
868000;;;INTARIAN_PEPPER_ROOT;XIRECS;10864.0;3
868500;;;INTARIAN_PEPPER_ROOT;XIRECS;10866.0;6
869200;;;INTARIAN_PEPPER_ROOT;XIRECS;10878.0;4
870000;;;INTARIAN_PEPPER_ROOT;XIRECS;10866.0;5
874800;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
875400;;;INTARIAN_PEPPER_ROOT;XIRECS;10881.0;6
876400;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
878100;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
883900;;;INTARIAN_PEPPER_ROOT;XIRECS;10875.0;5
888900;;;INTARIAN_PEPPER_ROOT;XIRECS;10895.0;3
891300;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
892800;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
893700;;;INTARIAN_PEPPER_ROOT;XIRECS;10900.0;5
894100;;;INTARIAN_PEPPER_ROOT;XIRECS;10900.0;6
895700;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
896800;;;INTARIAN_PEPPER_ROOT;XIRECS;10891.0;3
898400;;;ASH_COATED_OSMIUM;XIRECS;9995.0;9
899300;;;INTARIAN_PEPPER_ROOT;XIRECS;10905.0;3
901000;;;INTARIAN_PEPPER_ROOT;XIRECS;10904.0;7
901700;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
902500;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
902700;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
903300;;;INTARIAN_PEPPER_ROOT;XIRECS;10895.0;6
903500;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
904100;;;INTARIAN_PEPPER_ROOT;XIRECS;10910.0;5
905100;;;INTARIAN_PEPPER_ROOT;XIRECS;10899.0;3
905700;;;INTARIAN_PEPPER_ROOT;XIRECS;10900.0;7
905800;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
906100;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
907500;;;INTARIAN_PEPPER_ROOT;XIRECS;10913.0;4
910200;;;INTARIAN_PEPPER_ROOT;XIRECS;10906.0;6
910600;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
911400;;;INTARIAN_PEPPER_ROOT;XIRECS;10908.0;6
912900;;;INTARIAN_PEPPER_ROOT;XIRECS;10916.0;8
914300;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
914800;;;INTARIAN_PEPPER_ROOT;XIRECS;10918.0;4
915400;;;INTARIAN_PEPPER_ROOT;XIRECS;10907.0;5
917400;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
923300;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
923900;;;INTARIAN_PEPPER_ROOT;XIRECS;10930.0;7
924300;;;INTARIAN_PEPPER_ROOT;XIRECS;10918.0;6
924600;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
929200;;;INTARIAN_PEPPER_ROOT;XIRECS;10923.0;5
931300;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
932300;;;INTARIAN_PEPPER_ROOT;XIRECS;10926.0;3
932500;;;ASH_COATED_OSMIUM;XIRECS;9995.0;8
933500;;;ASH_COATED_OSMIUM;XIRECS;10013.0;9
933700;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
934000;;;INTARIAN_PEPPER_ROOT;XIRECS;10928.0;5
936100;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
938000;;;INTARIAN_PEPPER_ROOT;XIRECS;10941.0;4
940100;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
940600;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
941700;;;INTARIAN_PEPPER_ROOT;XIRECS;10948.0;6
942600;;;INTARIAN_PEPPER_ROOT;XIRECS;10937.0;6
943100;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
943600;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
943900;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
944100;;;INTARIAN_PEPPER_ROOT;XIRECS;10947.0;6
946000;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
947900;;;INTARIAN_PEPPER_ROOT;XIRECS;10942.0;3
951300;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
956100;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
957200;;;INTARIAN_PEPPER_ROOT;XIRECS;10951.0;7
957300;;;INTARIAN_PEPPER_ROOT;XIRECS;10951.0;3
957400;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
957500;;;INTARIAN_PEPPER_ROOT;XIRECS;10952.0;7
959400;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
960200;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
963200;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
964800;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
965400;;;INTARIAN_PEPPER_ROOT;XIRECS;10971.0;6
965600;;;INTARIAN_PEPPER_ROOT;XIRECS;10960.0;5
965900;;;INTARIAN_PEPPER_ROOT;XIRECS;10972.0;3
966000;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
967000;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
973400;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
973700;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
973900;;;INTARIAN_PEPPER_ROOT;XIRECS;10980.0;6
974900;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
976500;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
977100;;;ASH_COATED_OSMIUM;XIRECS;10001.0;7
980800;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
981900;;;INTARIAN_PEPPER_ROOT;XIRECS;10985.0;3
982600;;;INTARIAN_PEPPER_ROOT;XIRECS;10974.0;7
985200;;;INTARIAN_PEPPER_ROOT;XIRECS;10994.0;4
988000;;;ASH_COATED_OSMIUM;XIRECS;9981.0;4
989100;;;INTARIAN_PEPPER_ROOT;XIRECS;10980.0;6
992000;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
994200;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
995300;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
997500;;;INTARIAN_PEPPER_ROOT;XIRECS;10992.0;7
