timestamp;buyer;seller;symbol;currency;price;quantity
197300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
197300;;;SQUID_INK;SEASHELLS;1957.0;1
197500;;;KELP;SEASHELLS;2020.0;1
197500;;;SQUID_INK;SEASHELLS;1955.0;1
197700;;;KELP;SEASHELLS;2024.0;2
197700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
197700;;;SQUID_INK;SEASHELLS;1959.0;2
198500;;;KELP;SEASHELLS;2024.0;2
198500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
198500;;;SQUID_INK;SEASHELLS;1959.0;2
198800;;;KELP;SEASHELLS;2021.0;1
198800;;;SQUID_INK;SEASHELLS;1954.0;1
198900;;;KELP;SEASHELLS;2021.0;5
198900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
198900;;;SQUID_INK;SEASHELLS;1956.0;5
199000;;;KELP;SEASHELLS;2020.0;2
199000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
199000;;;SQUID_INK;SEASHELLS;1957.0;2
199100;;;KELP;SEASHELLS;2020.0;1
199100;;;SQUID_INK;SEASHELLS;1956.0;1
199200;;;KELP;SEASHELLS;2021.0;2
199200;;;SQUID_INK;SEASHELLS;1957.0;2
199400;;;KELP;SEASHELLS;2022.0;1
199400;;;KELP;SEASHELLS;2021.0;2
199400;;;KELP;SEASHELLS;2021.0;1
199400;;;KELP;SEASHELLS;2021.0;3
199400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
199400;;;SQUID_INK;SEASHELLS;1958.0;1
199400;;;SQUID_INK;SEASHELLS;1956.0;2
199400;;;SQUID_INK;SEASHELLS;1956.0;1
199400;;;SQUID_INK;SEASHELLS;1956.0;3
199500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
199600;;;KELP;SEASHELLS;2023.0;1
199600;;;KELP;SEASHELLS;2023.0;1
199600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
199600;;;SQUID_INK;SEASHELLS;1959.0;2
200000;;;KELP;SEASHELLS;2023.0;1
200000;;;SQUID_INK;SEASHELLS;1961.0;1
200200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
200300;;;KELP;SEASHELLS;2021.0;5
200300;;;SQUID_INK;SEASHELLS;1958.0;5
200900;;;SQUID_INK;SEASHELLS;1956.0;3
201200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
201200;;;RAINFOREST_RESIN;SEASHELLS;10005.0;8
201500;;;KELP;SEASHELLS;2021.0;1
201500;;;KELP;SEASHELLS;2021.0;10
201500;;;SQUID_INK;SEASHELLS;1960.0;1
201500;;;SQUID_INK;SEASHELLS;1960.0;10
201600;;;KELP;SEASHELLS;2021.0;10
201600;;;SQUID_INK;SEASHELLS;1960.0;10
201800;;;KELP;SEASHELLS;2023.0;1
201800;;;SQUID_INK;SEASHELLS;1963.0;1
202100;;;KELP;SEASHELLS;2025.0;2
202100;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
202100;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
202100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
202100;;;SQUID_INK;SEASHELLS;1966.0;2
202200;;;KELP;SEASHELLS;2023.0;3
202200;;;SQUID_INK;SEASHELLS;1966.0;3
202200;;;SQUID_INK;SEASHELLS;1964.0;6
202400;;;KELP;SEASHELLS;2025.0;4
202400;;;SQUID_INK;SEASHELLS;1967.0;4
202600;;;KELP;SEASHELLS;2021.0;2
202600;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
202600;;;SQUID_INK;SEASHELLS;1965.0;2
202700;;;KELP;SEASHELLS;2025.0;12
202700;;;KELP;SEASHELLS;2024.0;1
202700;;;SQUID_INK;SEASHELLS;1969.0;12
202700;;;SQUID_INK;SEASHELLS;1968.0;1
202900;;;KELP;SEASHELLS;2022.0;1
202900;;;KELP;SEASHELLS;2022.0;4
202900;;;SQUID_INK;SEASHELLS;1967.0;1
202900;;;SQUID_INK;SEASHELLS;1967.0;4
203200;;;KELP;SEASHELLS;2024.0;1
203200;;;SQUID_INK;SEASHELLS;1968.0;1
203300;;;KELP;SEASHELLS;2021.0;1
203300;;;SQUID_INK;SEASHELLS;1966.0;1
203700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
203700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;7
203800;;;KELP;SEASHELLS;2024.0;1
203800;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
203800;;;SQUID_INK;SEASHELLS;1969.0;1
204000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
204100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
204500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
205400;;;KELP;SEASHELLS;2024.0;5
205400;;;KELP;SEASHELLS;2024.0;1
205400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
205400;;;SQUID_INK;SEASHELLS;1972.0;5
205400;;;SQUID_INK;SEASHELLS;1972.0;1
205600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
205800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
205800;;;SQUID_INK;SEASHELLS;1971.0;3
206000;;;KELP;SEASHELLS;2021.0;1
206000;;;SQUID_INK;SEASHELLS;1971.0;1
206100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
206300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
206700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
206800;;;KELP;SEASHELLS;2020.0;2
206800;;;KELP;SEASHELLS;2021.0;4
206800;;;SQUID_INK;SEASHELLS;1973.0;2
206900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
207200;;;KELP;SEASHELLS;2020.0;10
207200;;;SQUID_INK;SEASHELLS;1975.0;10
207300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
207400;;;KELP;SEASHELLS;2022.0;1
207400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
207400;;;SQUID_INK;SEASHELLS;1976.0;1
207600;;;KELP;SEASHELLS;2020.0;4
207600;;;SQUID_INK;SEASHELLS;1973.0;4
207800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
207900;;;KELP;SEASHELLS;2020.0;1
207900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
207900;;;SQUID_INK;SEASHELLS;1973.0;1
208000;;;KELP;SEASHELLS;2022.0;1
208000;;;SQUID_INK;SEASHELLS;1976.0;1
208100;;;KELP;SEASHELLS;2023.0;2
208100;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
208100;;;SQUID_INK;SEASHELLS;1976.0;2
208300;;;KELP;SEASHELLS;2024.0;9
208300;;;SQUID_INK;SEASHELLS;1978.0;9
208500;;;KELP;SEASHELLS;2021.0;14
208500;;;SQUID_INK;SEASHELLS;1972.0;14
209600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
209800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
210200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
211500;;;KELP;SEASHELLS;2021.0;8
211500;;;SQUID_INK;SEASHELLS;1972.0;8
212300;;;KELP;SEASHELLS;2020.0;1
212300;;;SQUID_INK;SEASHELLS;1971.0;1
212500;;;KELP;SEASHELLS;2019.0;11
212500;;;SQUID_INK;SEASHELLS;1971.0;11
212800;;;RAINFOREST_RESIN;SEASHELLS;9995.0;8
213300;;;KELP;SEASHELLS;2021.0;10
213300;;;SQUID_INK;SEASHELLS;1969.0;10
213400;;;KELP;SEASHELLS;2021.0;1
213400;;;SQUID_INK;SEASHELLS;1969.0;1
213500;;;RAINFOREST_RESIN;SEASHELLS;9995.0;3
214100;;;KELP;SEASHELLS;2022.0;1
214200;;;KELP;SEASHELLS;2020.0;15
214200;;;SQUID_INK;SEASHELLS;1970.0;15
214700;;;KELP;SEASHELLS;2022.0;1
214700;;;SQUID_INK;SEASHELLS;1973.0;1
214800;;;KELP;SEASHELLS;2023.0;1
214800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
214800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
214800;;;SQUID_INK;SEASHELLS;1974.0;1
215000;;;KELP;SEASHELLS;2020.0;1
215000;;;KELP;SEASHELLS;2020.0;8
215000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
215000;;;SQUID_INK;SEASHELLS;1970.0;1
215000;;;SQUID_INK;SEASHELLS;1970.0;8
215100;;;KELP;SEASHELLS;2020.0;2
215100;;;RAINFOREST_RESIN;SEASHELLS;10005.0;3
215100;;;SQUID_INK;SEASHELLS;1971.0;2
215200;;;KELP;SEASHELLS;2023.0;1
215200;;;KELP;SEASHELLS;2022.0;8
215200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
215200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
215200;;;SQUID_INK;SEASHELLS;1975.0;1
215300;;;KELP;SEASHELLS;2023.0;14
215300;;;SQUID_INK;SEASHELLS;1975.0;14
215400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
215600;;;KELP;SEASHELLS;2020.0;1
215600;;;KELP;SEASHELLS;2021.0;4
215600;;;SQUID_INK;SEASHELLS;1970.0;1
215600;;;SQUID_INK;SEASHELLS;1971.0;4
215700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
215800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
215800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
215900;;;KELP;SEASHELLS;2021.0;1
215900;;;SQUID_INK;SEASHELLS;1973.0;1
215900;;;SQUID_INK;SEASHELLS;1973.0;6
216000;;;KELP;SEASHELLS;2022.0;1
216000;;;SQUID_INK;SEASHELLS;1973.0;1
216100;;;KELP;SEASHELLS;2019.0;1
216100;;;SQUID_INK;SEASHELLS;1974.0;1
216300;;;KELP;SEASHELLS;2019.0;1
216300;;;SQUID_INK;SEASHELLS;1974.0;1
216400;;;KELP;SEASHELLS;2021.0;1
216400;;;RAINFOREST_RESIN;SEASHELLS;10005.0;8
216400;;;SQUID_INK;SEASHELLS;1976.0;1
216800;;;KELP;SEASHELLS;2019.0;2
216800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
216800;;;SQUID_INK;SEASHELLS;1976.0;2
217300;;;KELP;SEASHELLS;2020.0;1
217300;;;KELP;SEASHELLS;2020.0;4
217300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
217300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;5
217300;;;SQUID_INK;SEASHELLS;1976.0;1
217300;;;SQUID_INK;SEASHELLS;1976.0;4
217600;;;KELP;SEASHELLS;2020.0;7
217600;;;SQUID_INK;SEASHELLS;1982.0;7
217700;;;KELP;SEASHELLS;2020.0;1
217700;;;SQUID_INK;SEASHELLS;1987.0;1
217800;;;KELP;SEASHELLS;2021.0;2
217800;;;RAINFOREST_RESIN;SEASHELLS;10000.0;2
217800;;;SQUID_INK;SEASHELLS;1987.0;2
218200;;;KELP;SEASHELLS;2021.0;1
218500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
218500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
218500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;7
219000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
219600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
219700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
219700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;11
219900;;;KELP;SEASHELLS;2021.0;1
219900;;;SQUID_INK;SEASHELLS;1981.0;1
220000;;;KELP;SEASHELLS;2023.0;1
220000;;;SQUID_INK;SEASHELLS;1982.0;1
220200;;;KELP;SEASHELLS;2024.0;1
220200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
220200;;;SQUID_INK;SEASHELLS;1986.0;1
220300;;;KELP;SEASHELLS;2024.0;8
220300;;;KELP;SEASHELLS;2021.0;2
220300;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
220300;;;SQUID_INK;SEASHELLS;1985.0;8
220300;;;SQUID_INK;SEASHELLS;1981.0;2
220500;;;KELP;SEASHELLS;2021.0;1
220500;;;SQUID_INK;SEASHELLS;1983.0;1
220800;;;KELP;SEASHELLS;2021.0;1
220800;;;SQUID_INK;SEASHELLS;1981.0;1
220800;;;SQUID_INK;SEASHELLS;1982.0;5
221000;;;KELP;SEASHELLS;2020.0;1
221000;;;SQUID_INK;SEASHELLS;1981.0;1
221100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
221500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
221600;;;KELP;SEASHELLS;2020.0;1
221600;;;KELP;SEASHELLS;2021.0;5
221600;;;SQUID_INK;SEASHELLS;1981.0;1
221600;;;SQUID_INK;SEASHELLS;1982.0;5
221800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
222500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
222500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
222600;;;KELP;SEASHELLS;2024.0;2
222600;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
222600;;;SQUID_INK;SEASHELLS;1985.0;2
223100;;;KELP;SEASHELLS;2023.0;1
223100;;;SQUID_INK;SEASHELLS;1986.0;6
223700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
223800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
223900;;;SQUID_INK;SEASHELLS;1985.0;2
224200;;;KELP;SEASHELLS;2021.0;5
224300;;;KELP;SEASHELLS;2022.0;1
224300;;;SQUID_INK;SEASHELLS;1988.0;1
224400;;;KELP;SEASHELLS;2020.0;1
224400;;;SQUID_INK;SEASHELLS;1986.0;1
224600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
224800;;;KELP;SEASHELLS;2022.0;9
224800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
224800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;9
224800;;;SQUID_INK;SEASHELLS;1988.0;9
225000;;;KELP;SEASHELLS;2022.0;1
225000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
225000;;;SQUID_INK;SEASHELLS;1988.0;1
225100;;;KELP;SEASHELLS;2020.0;1
225100;;;SQUID_INK;SEASHELLS;1986.0;1
225500;;;KELP;SEASHELLS;2023.0;15
225500;;;SQUID_INK;SEASHELLS;1989.0;15
225900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
226400;;;RAINFOREST_RESIN;SEASHELLS;10005.0;3
226700;;;KELP;SEASHELLS;2021.0;1
226700;;;SQUID_INK;SEASHELLS;1985.0;1
226900;;;KELP;SEASHELLS;2021.0;1
226900;;;SQUID_INK;SEASHELLS;1986.0;1
227000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
227000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
227100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
227300;;;KELP;SEASHELLS;2021.0;13
227300;;;SQUID_INK;SEASHELLS;1987.0;13
227400;;;KELP;SEASHELLS;2023.0;1
227400;;;SQUID_INK;SEASHELLS;1988.0;1
227600;;;KELP;SEASHELLS;2021.0;1
227600;;;KELP;SEASHELLS;2021.0;2
227600;;;SQUID_INK;SEASHELLS;1986.0;1
227600;;;SQUID_INK;SEASHELLS;1986.0;2
227700;;;KELP;SEASHELLS;2024.0;2
227700;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
227700;;;SQUID_INK;SEASHELLS;1990.0;2
227900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
228400;;;KELP;SEASHELLS;2024.0;10
228400;;;SQUID_INK;SEASHELLS;1989.0;10
228700;;;KELP;SEASHELLS;2022.0;2
228700;;;RAINFOREST_RESIN;SEASHELLS;10000.0;2
228700;;;SQUID_INK;SEASHELLS;1985.0;2
228800;;;KELP;SEASHELLS;2021.0;1
228800;;;KELP;SEASHELLS;2024.0;1
228800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
228800;;;SQUID_INK;SEASHELLS;1984.0;1
228800;;;SQUID_INK;SEASHELLS;1987.0;1
229000;;;KELP;SEASHELLS;2021.0;1
229000;;;KELP;SEASHELLS;2021.0;1
229000;;;SQUID_INK;SEASHELLS;1984.0;1
229200;;;SQUID_INK;SEASHELLS;1984.0;1
229900;;;KELP;SEASHELLS;2020.0;1
229900;;;KELP;SEASHELLS;2020.0;2
229900;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
229900;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
229900;;;SQUID_INK;SEASHELLS;1985.0;1
229900;;;SQUID_INK;SEASHELLS;1985.0;2
230100;;;KELP;SEASHELLS;2020.0;1
230100;;;KELP;SEASHELLS;2020.0;11
230100;;;SQUID_INK;SEASHELLS;1987.0;1
230100;;;SQUID_INK;SEASHELLS;1987.0;11
230200;;;KELP;SEASHELLS;2022.0;1
230200;;;KELP;SEASHELLS;2023.0;12
230200;;;SQUID_INK;SEASHELLS;1989.0;1
230200;;;SQUID_INK;SEASHELLS;1990.0;12
230300;;;RAINFOREST_RESIN;SEASHELLS;10005.0;3
230600;;;KELP;SEASHELLS;2023.0;15
230600;;;KELP;SEASHELLS;2023.0;2
230600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
230600;;;SQUID_INK;SEASHELLS;1988.0;15
230600;;;SQUID_INK;SEASHELLS;1988.0;2
230800;;;KELP;SEASHELLS;2021.0;1
230800;;;SQUID_INK;SEASHELLS;1983.0;1
231000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
231200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
231800;;;KELP;SEASHELLS;2024.0;12
231800;;;SQUID_INK;SEASHELLS;1984.0;12
232200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
232400;;;KELP;SEASHELLS;2021.0;1
232400;;;SQUID_INK;SEASHELLS;1985.0;1
232600;;;KELP;SEASHELLS;2024.0;5
232600;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
232600;;;SQUID_INK;SEASHELLS;1987.0;5
232800;;;KELP;SEASHELLS;2023.0;1
232800;;;KELP;SEASHELLS;2022.0;1
232800;;;SQUID_INK;SEASHELLS;1987.0;1
232800;;;SQUID_INK;SEASHELLS;1986.0;1
233100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
233900;;;KELP;SEASHELLS;2021.0;1
233900;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
233900;;;SQUID_INK;SEASHELLS;1991.0;2
234600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
234700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
234800;;;KELP;SEASHELLS;2023.0;4
234800;;;KELP;SEASHELLS;2023.0;1
235500;;;KELP;SEASHELLS;2021.0;9
235500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
235500;;;SQUID_INK;SEASHELLS;1980.0;9
235800;;;KELP;SEASHELLS;2021.0;1
235900;;;KELP;SEASHELLS;2021.0;1
235900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
235900;;;SQUID_INK;SEASHELLS;1977.0;1
236000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
236300;;;KELP;SEASHELLS;2023.0;1
236300;;;SQUID_INK;SEASHELLS;1976.0;1
236600;;;KELP;SEASHELLS;2021.0;1
236600;;;SQUID_INK;SEASHELLS;1968.0;1
236800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
237100;;;KELP;SEASHELLS;2023.0;1
237100;;;KELP;SEASHELLS;2021.0;14
237100;;;SQUID_INK;SEASHELLS;1976.0;1
237100;;;SQUID_INK;SEASHELLS;1974.0;14
237300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
237400;;;KELP;SEASHELLS;2020.0;1
237400;;;SQUID_INK;SEASHELLS;1968.0;1
237600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
237800;;;KELP;SEASHELLS;2021.0;1
237800;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
237800;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
237800;;;SQUID_INK;SEASHELLS;1974.0;1
238000;;;KELP;SEASHELLS;2023.0;1
238000;;;SQUID_INK;SEASHELLS;1970.0;1
238400;;;KELP;SEASHELLS;2024.0;1
238400;;;SQUID_INK;SEASHELLS;1966.0;1
238500;;;KELP;SEASHELLS;2025.0;2
238500;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
238500;;;SQUID_INK;SEASHELLS;1965.0;2
238600;;;KELP;SEASHELLS;2022.0;1
238600;;;SQUID_INK;SEASHELLS;1965.0;1
238700;;;KELP;SEASHELLS;2023.0;1
238700;;;SQUID_INK;SEASHELLS;1964.0;1
239000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
239400;;;KELP;SEASHELLS;2025.0;1
239400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
239400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;6
239400;;;SQUID_INK;SEASHELLS;1969.0;1
239900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
240000;;;KELP;SEASHELLS;2026.0;2
240000;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
240000;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
240000;;;SQUID_INK;SEASHELLS;1968.0;2
240200;;;KELP;SEASHELLS;2023.0;1
240200;;;SQUID_INK;SEASHELLS;1967.0;1
240400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
240700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
241000;;;KELP;SEASHELLS;2025.0;1
241000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
241000;;;SQUID_INK;SEASHELLS;1970.0;1
241300;;;KELP;SEASHELLS;2022.0;1
241300;;;SQUID_INK;SEASHELLS;1966.0;1
241500;;;KELP;SEASHELLS;2024.0;1
241500;;;SQUID_INK;SEASHELLS;1968.0;1
241600;;;KELP;SEASHELLS;2024.0;1
241600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
241600;;;SQUID_INK;SEASHELLS;1968.0;1
241700;;;KELP;SEASHELLS;2022.0;1
241700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
241700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;5
241700;;;SQUID_INK;SEASHELLS;1967.0;1
242200;;;KELP;SEASHELLS;2024.0;1
242200;;;KELP;SEASHELLS;2024.0;2
242200;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
242200;;;SQUID_INK;SEASHELLS;1966.0;1
242200;;;SQUID_INK;SEASHELLS;1966.0;2
242500;;;KELP;SEASHELLS;2025.0;2
242500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
242500;;;SQUID_INK;SEASHELLS;1967.0;2
242600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
242700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
242800;;;KELP;SEASHELLS;2021.0;1
242800;;;KELP;SEASHELLS;2022.0;4
242800;;;SQUID_INK;SEASHELLS;1967.0;1
242800;;;SQUID_INK;SEASHELLS;1968.0;4
242900;;;RAINFOREST_RESIN;SEASHELLS;9995.0;11
243000;;;KELP;SEASHELLS;2021.0;1
243000;;;SQUID_INK;SEASHELLS;1967.0;1
243100;;;KELP;SEASHELLS;2021.0;10
243100;;;SQUID_INK;SEASHELLS;1968.0;10
243500;;;KELP;SEASHELLS;2023.0;1
243500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
243500;;;SQUID_INK;SEASHELLS;1971.0;1
243600;;;KELP;SEASHELLS;2024.0;7
243600;;;SQUID_INK;SEASHELLS;1972.0;7
244800;;;KELP;SEASHELLS;2023.0;1
244800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
244900;;;KELP;SEASHELLS;2024.0;1
245200;;;KELP;SEASHELLS;2025.0;2
245200;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
245200;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
245200;;;SQUID_INK;SEASHELLS;1969.0;2
245300;;;KELP;SEASHELLS;2023.0;2
245300;;;SQUID_INK;SEASHELLS;1968.0;2
245500;;;KELP;SEASHELLS;2022.0;9
245500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
245500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;8
245500;;;SQUID_INK;SEASHELLS;1966.0;9
245700;;;RAINFOREST_RESIN;SEASHELLS;10000.0;4
245800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
246100;;;RAINFOREST_RESIN;SEASHELLS;9995.0;11
246200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
246300;;;KELP;SEASHELLS;2024.0;1
246300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
246300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
246300;;;SQUID_INK;SEASHELLS;1959.0;1
247200;;;KELP;SEASHELLS;2023.0;1
247200;;;KELP;SEASHELLS;2023.0;10
247200;;;SQUID_INK;SEASHELLS;1956.0;1
247200;;;SQUID_INK;SEASHELLS;1956.0;10
247400;;;SQUID_INK;SEASHELLS;1956.0;1
247700;;;KELP;SEASHELLS;2024.0;3
247700;;;KELP;SEASHELLS;2024.0;1
247700;;;SQUID_INK;SEASHELLS;1960.0;1
247700;;;SQUID_INK;SEASHELLS;1959.0;2
247800;;;KELP;SEASHELLS;2022.0;1
247800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
248000;;;KELP;SEASHELLS;2022.0;2
248000;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
248000;;;SQUID_INK;SEASHELLS;1957.0;2
248300;;;KELP;SEASHELLS;2022.0;4
248300;;;SQUID_INK;SEASHELLS;1956.0;4
248600;;;KELP;SEASHELLS;2025.0;5
248600;;;SQUID_INK;SEASHELLS;1962.0;5
248700;;;KELP;SEASHELLS;2025.0;13
248700;;;SQUID_INK;SEASHELLS;1964.0;13
249100;;;KELP;SEASHELLS;2024.0;1
249100;;;KELP;SEASHELLS;2024.0;4
249100;;;SQUID_INK;SEASHELLS;1962.0;1
249200;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
249200;;;RAINFOREST_RESIN;SEASHELLS;9996.0;3
249400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
249600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
250000;;;KELP;SEASHELLS;2022.0;1
250000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
250000;;;SQUID_INK;SEASHELLS;1959.0;1
250500;;;KELP;SEASHELLS;2025.0;1
250500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
250500;;;SQUID_INK;SEASHELLS;1967.0;1
250600;;;KELP;SEASHELLS;2025.0;8
250600;;;SQUID_INK;SEASHELLS;1967.0;8
251200;;;KELP;SEASHELLS;2022.0;2
251200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
251200;;;SQUID_INK;SEASHELLS;1964.0;2
251300;;;KELP;SEASHELLS;2024.0;1
251600;;;KELP;SEASHELLS;2024.0;1
251800;;;KELP;SEASHELLS;2022.0;1
251800;;;SQUID_INK;SEASHELLS;1966.0;1
252000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
252000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
252300;;;KELP;SEASHELLS;2024.0;1
252300;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
252300;;;SQUID_INK;SEASHELLS;1968.0;1
252400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
253100;;;KELP;SEASHELLS;2021.0;1
253100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
253100;;;SQUID_INK;SEASHELLS;1964.0;1
