timestamp;buyer;seller;symbol;currency;price;quantity
170100;;;KELP;SEASHELLS;2031.0;1
170100;;;SQUID_INK;SEASHELLS;1953.0;1
170200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
171300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
171300;;;SQUID_INK;SEASHELLS;1954.0;1
171600;;;KELP;SEASHELLS;2033.0;1
171600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
171600;;;SQUID_INK;SEASHELLS;1956.0;1
171700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
171800;;;KELP;SEASHELLS;2033.0;1
171800;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
171800;;;SQUID_INK;SEASHELLS;1956.0;1
172300;;;KELP;SEASHELLS;2031.0;14
172300;;;SQUID_INK;SEASHELLS;1953.0;14
172500;;;KELP;SEASHELLS;2030.0;9
172500;;;SQUID_INK;SEASHELLS;1953.0;9
172600;;;KELP;SEASHELLS;2034.0;1
172600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
172600;;;SQUID_INK;SEASHELLS;1957.0;1
172800;;;KELP;SEASHELLS;2030.0;1
172800;;;SQUID_INK;SEASHELLS;1953.0;1
172900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
173000;;;KELP;SEASHELLS;2030.0;2
173000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
173000;;;SQUID_INK;SEASHELLS;1951.0;2
173100;;;KELP;SEASHELLS;2030.0;1
173100;;;SQUID_INK;SEASHELLS;1952.0;1
173300;;;KELP;SEASHELLS;2033.0;1
173300;;;KELP;SEASHELLS;2034.0;2
173300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
173300;;;SQUID_INK;SEASHELLS;1957.0;15
173300;;;SQUID_INK;SEASHELLS;1957.0;2
173600;;;KELP;SEASHELLS;2032.0;1
173600;;;SQUID_INK;SEASHELLS;1957.0;1
174400;;;KELP;SEASHELLS;2030.0;2
174400;;;KELP;SEASHELLS;2031.0;3
174400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
174400;;;SQUID_INK;SEASHELLS;1956.0;2
174400;;;SQUID_INK;SEASHELLS;1955.0;2
174400;;;SQUID_INK;SEASHELLS;1956.0;1
174600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
174800;;;KELP;SEASHELLS;2030.0;1
174800;;;SQUID_INK;SEASHELLS;1955.0;1
175100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
176300;;;RAINFOREST_RESIN;SEASHELLS;10005.0;3
176700;;;KELP;SEASHELLS;2030.0;2
176700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
176700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
176700;;;SQUID_INK;SEASHELLS;1954.0;2
177000;;;KELP;SEASHELLS;2030.0;1
177000;;;SQUID_INK;SEASHELLS;1952.0;1
177600;;;RAINFOREST_RESIN;SEASHELLS;10005.0;6
177900;;;KELP;SEASHELLS;2033.0;1
177900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
177900;;;SQUID_INK;SEASHELLS;1954.0;1
178800;;;KELP;SEASHELLS;2030.0;1
178800;;;SQUID_INK;SEASHELLS;1945.0;1
179000;;;KELP;SEASHELLS;2033.0;13
179000;;;SQUID_INK;SEASHELLS;1948.0;13
179500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
179600;;;SQUID_INK;SEASHELLS;1948.0;1
179900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
180000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
180100;;;KELP;SEASHELLS;2034.0;7
180100;;;SQUID_INK;SEASHELLS;1950.0;7
180300;;;KELP;SEASHELLS;2030.0;1
180300;;;SQUID_INK;SEASHELLS;1942.0;1
180400;;;SQUID_INK;SEASHELLS;1946.0;1
180600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
180900;;;KELP;SEASHELLS;2034.0;2
180900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
180900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
180900;;;SQUID_INK;SEASHELLS;1945.0;2
181600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
181700;;;KELP;SEASHELLS;2034.0;13
181700;;;SQUID_INK;SEASHELLS;1946.0;13
182200;;;KELP;SEASHELLS;2032.0;1
182200;;;SQUID_INK;SEASHELLS;1948.0;1
182300;;;SQUID_INK;SEASHELLS;1947.0;2
182400;;;KELP;SEASHELLS;2032.0;1
182500;;;KELP;SEASHELLS;2033.0;1
182500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
182500;;;SQUID_INK;SEASHELLS;1950.0;1
182800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
182900;;;KELP;SEASHELLS;2034.0;15
182900;;;SQUID_INK;SEASHELLS;1952.0;15
183300;;;KELP;SEASHELLS;2031.0;1
183300;;;SQUID_INK;SEASHELLS;1950.0;1
183400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;10
183400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
183600;;;KELP;SEASHELLS;2033.0;7
183600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
183800;;;KELP;SEASHELLS;2031.0;1
183800;;;SQUID_INK;SEASHELLS;1949.0;1
184800;;;KELP;SEASHELLS;2033.0;1
184800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
184800;;;SQUID_INK;SEASHELLS;1956.0;1
185000;;;KELP;SEASHELLS;2031.0;2
185000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
185000;;;SQUID_INK;SEASHELLS;1955.0;2
185500;;;KELP;SEASHELLS;2031.0;2
185500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
185500;;;SQUID_INK;SEASHELLS;1956.0;2
185600;;;KELP;SEASHELLS;2031.0;12
185600;;;SQUID_INK;SEASHELLS;1956.0;12
185800;;;KELP;SEASHELLS;2033.0;1
185800;;;SQUID_INK;SEASHELLS;1958.0;1
186200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
186700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
186700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;11
187000;;;KELP;SEASHELLS;2032.0;1
187000;;;SQUID_INK;SEASHELLS;1952.0;1
187200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
187300;;;KELP;SEASHELLS;2032.0;1
187300;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
187300;;;SQUID_INK;SEASHELLS;1954.0;1
187600;;;KELP;SEASHELLS;2032.0;1
187600;;;KELP;SEASHELLS;2032.0;1
187600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
187600;;;SQUID_INK;SEASHELLS;1953.0;1
187600;;;SQUID_INK;SEASHELLS;1953.0;1
187900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
187900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
188200;;;KELP;SEASHELLS;2032.0;1
188200;;;KELP;SEASHELLS;2033.0;3
188200;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
188200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
188200;;;SQUID_INK;SEASHELLS;1956.0;1
188500;;;KELP;SEASHELLS;2036.0;1
188500;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
188500;;;SQUID_INK;SEASHELLS;1960.0;1
189200;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
189600;;;KELP;SEASHELLS;2034.0;2
189600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
189600;;;SQUID_INK;SEASHELLS;1960.0;2
189800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
190000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
190200;;;KELP;SEASHELLS;2033.0;1
190200;;;SQUID_INK;SEASHELLS;1958.0;1
190300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
190800;;;KELP;SEASHELLS;2035.0;4
190900;;;KELP;SEASHELLS;2033.0;2
190900;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
190900;;;SQUID_INK;SEASHELLS;1958.0;2
192200;;;KELP;SEASHELLS;2035.0;1
192200;;;SQUID_INK;SEASHELLS;1960.0;1
192400;;;KELP;SEASHELLS;2036.0;15
192400;;;SQUID_INK;SEASHELLS;1960.0;15
192900;;;KELP;SEASHELLS;2033.0;2
192900;;;KELP;SEASHELLS;2033.0;2
192900;;;SQUID_INK;SEASHELLS;1959.0;2
192900;;;SQUID_INK;SEASHELLS;1959.0;2
193000;;;KELP;SEASHELLS;2032.0;1
193000;;;KELP;SEASHELLS;2032.0;1
193000;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
193000;;;SQUID_INK;SEASHELLS;1958.0;1
193000;;;SQUID_INK;SEASHELLS;1958.0;1
193100;;;KELP;SEASHELLS;2032.0;1
193100;;;SQUID_INK;SEASHELLS;1958.0;1
193200;;;KELP;SEASHELLS;2034.0;1
193200;;;SQUID_INK;SEASHELLS;1960.0;1
193700;;;KELP;SEASHELLS;2035.0;8
193700;;;RAINFOREST_RESIN;SEASHELLS;10005.0;11
193700;;;SQUID_INK;SEASHELLS;1961.0;8
193800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
193900;;;KELP;SEASHELLS;2034.0;1
193900;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
193900;;;SQUID_INK;SEASHELLS;1960.0;1
194000;;;KELP;SEASHELLS;2034.0;1
194000;;;SQUID_INK;SEASHELLS;1959.0;1
194200;;;KELP;SEASHELLS;2032.0;1
194200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
194200;;;SQUID_INK;SEASHELLS;1958.0;1
194300;;;KELP;SEASHELLS;2032.0;1
194300;;;SQUID_INK;SEASHELLS;1959.0;1
194800;;;KELP;SEASHELLS;2031.0;1
194800;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
194800;;;SQUID_INK;SEASHELLS;1961.0;1
195100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
195300;;;SQUID_INK;SEASHELLS;1961.0;3
195500;;;SQUID_INK;SEASHELLS;1957.0;1
195600;;;KELP;SEASHELLS;2032.0;2
195600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
195600;;;SQUID_INK;SEASHELLS;1958.0;2
196100;;;KELP;SEASHELLS;2033.0;6
196100;;;SQUID_INK;SEASHELLS;1957.0;6
196700;;;KELP;SEASHELLS;2034.0;1
196700;;;SQUID_INK;SEASHELLS;1957.0;1
197000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
197100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
197400;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
197500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;5
197700;;;KELP;SEASHELLS;2032.0;1
197700;;;KELP;SEASHELLS;2032.0;1
197700;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
197700;;;SQUID_INK;SEASHELLS;1956.0;1
197700;;;SQUID_INK;SEASHELLS;1956.0;1
198000;;;KELP;SEASHELLS;2032.0;1
198000;;;KELP;SEASHELLS;2032.0;14
198000;;;SQUID_INK;SEASHELLS;1958.0;1
198400;;;KELP;SEASHELLS;2033.0;2
198400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
198400;;;SQUID_INK;SEASHELLS;1960.0;2
198500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
199000;;;KELP;SEASHELLS;2033.0;1
199000;;;SQUID_INK;SEASHELLS;1958.0;1
199300;;;KELP;SEASHELLS;2035.0;1
199300;;;SQUID_INK;SEASHELLS;1960.0;1
199400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
199400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
199700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
200100;;;KELP;SEASHELLS;2033.0;2
200100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
200100;;;SQUID_INK;SEASHELLS;1954.0;2
200200;;;KELP;SEASHELLS;2033.0;15
200200;;;SQUID_INK;SEASHELLS;1952.0;15
200300;;;KELP;SEASHELLS;2033.0;1
200300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
200300;;;SQUID_INK;SEASHELLS;1951.0;1
200300;;;SQUID_INK;SEASHELLS;1954.0;2
200400;;;KELP;SEASHELLS;2036.0;1
200400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
200400;;;SQUID_INK;SEASHELLS;1956.0;1
200800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
200900;;;SQUID_INK;SEASHELLS;1952.0;1
201800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
202000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
202100;;;KELP;SEASHELLS;2032.0;1
202100;;;SQUID_INK;SEASHELLS;1956.0;1
202200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
202600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
203000;;;KELP;SEASHELLS;2034.0;1
203000;;;SQUID_INK;SEASHELLS;1958.0;1
203300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
203700;;;KELP;SEASHELLS;2034.0;1
203700;;;SQUID_INK;SEASHELLS;1955.0;1
203900;;;KELP;SEASHELLS;2034.0;2
203900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
203900;;;SQUID_INK;SEASHELLS;1956.0;2
204000;;;KELP;SEASHELLS;2034.0;2
204000;;;SQUID_INK;SEASHELLS;1957.0;2
204200;;;KELP;SEASHELLS;2034.0;1
204200;;;SQUID_INK;SEASHELLS;1957.0;1
204400;;;KELP;SEASHELLS;2034.0;1
204400;;;SQUID_INK;SEASHELLS;1959.0;1
204500;;;KELP;SEASHELLS;2034.0;1
204500;;;SQUID_INK;SEASHELLS;1959.0;1
204600;;;KELP;SEASHELLS;2034.0;4
204600;;;SQUID_INK;SEASHELLS;1959.0;4
204800;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
204800;;;RAINFOREST_RESIN;SEASHELLS;10004.0;7
205000;;;KELP;SEASHELLS;2032.0;1
205000;;;KELP;SEASHELLS;2035.0;2
205000;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
205000;;;SQUID_INK;SEASHELLS;1957.0;1
205400;;;KELP;SEASHELLS;2035.0;1
205400;;;SQUID_INK;SEASHELLS;1957.0;1
205800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
206400;;;KELP;SEASHELLS;2033.0;2
206400;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
206400;;;SQUID_INK;SEASHELLS;1960.0;2
206700;;;KELP;SEASHELLS;2033.0;2
206700;;;KELP;SEASHELLS;2033.0;3
206700;;;SQUID_INK;SEASHELLS;1959.0;5
207000;;;KELP;SEASHELLS;2032.0;1
207000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
207000;;;SQUID_INK;SEASHELLS;1956.0;1
207300;;;KELP;SEASHELLS;2035.0;1
207300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
207300;;;SQUID_INK;SEASHELLS;1957.0;1
207500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
207500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;5
207600;;;KELP;SEASHELLS;2034.0;8
207800;;;KELP;SEASHELLS;2035.0;15
207800;;;KELP;SEASHELLS;2034.0;1
207800;;;SQUID_INK;SEASHELLS;1958.0;15
207800;;;SQUID_INK;SEASHELLS;1957.0;1
207900;;;KELP;SEASHELLS;2032.0;1
207900;;;SQUID_INK;SEASHELLS;1955.0;1
208000;;;KELP;SEASHELLS;2035.0;1
208000;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
208000;;;SQUID_INK;SEASHELLS;1958.0;1
208100;;;KELP;SEASHELLS;2032.0;3
208100;;;KELP;SEASHELLS;2032.0;12
208100;;;KELP;SEASHELLS;2035.0;1
208100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
208100;;;SQUID_INK;SEASHELLS;1955.0;3
208100;;;SQUID_INK;SEASHELLS;1955.0;12
208100;;;SQUID_INK;SEASHELLS;1958.0;1
208300;;;KELP;SEASHELLS;2032.0;1
208300;;;SQUID_INK;SEASHELLS;1954.0;1
208700;;;KELP;SEASHELLS;2032.0;1
208700;;;SQUID_INK;SEASHELLS;1953.0;1
208900;;;KELP;SEASHELLS;2032.0;2
208900;;;KELP;SEASHELLS;2032.0;1
208900;;;KELP;SEASHELLS;2033.0;2
208900;;;SQUID_INK;SEASHELLS;1953.0;2
208900;;;SQUID_INK;SEASHELLS;1953.0;1
208900;;;SQUID_INK;SEASHELLS;1954.0;2
209000;;;KELP;SEASHELLS;2034.0;1
209000;;;SQUID_INK;SEASHELLS;1953.0;1
209700;;;KELP;SEASHELLS;2031.0;1
209700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
209700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;5
209700;;;SQUID_INK;SEASHELLS;1943.0;1
209900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
210000;;;KELP;SEASHELLS;2031.0;3
210000;;;SQUID_INK;SEASHELLS;1946.0;3
210100;;;KELP;SEASHELLS;2031.0;1
210100;;;SQUID_INK;SEASHELLS;1945.0;1
210300;;;KELP;SEASHELLS;2030.0;1
210300;;;KELP;SEASHELLS;2034.0;1
210300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
210300;;;SQUID_INK;SEASHELLS;1946.0;1
210300;;;SQUID_INK;SEASHELLS;1949.0;1
210400;;;KELP;SEASHELLS;2030.0;1
210400;;;SQUID_INK;SEASHELLS;1946.0;1
210600;;;KELP;SEASHELLS;2030.0;1
210600;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
210600;;;SQUID_INK;SEASHELLS;1945.0;1
210700;;;KELP;SEASHELLS;2030.0;1
210700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
210700;;;SQUID_INK;SEASHELLS;1944.0;1
211100;;;KELP;SEASHELLS;2034.0;1
211100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
211100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
211100;;;SQUID_INK;SEASHELLS;1939.0;1
211300;;;KELP;SEASHELLS;2034.0;11
211300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
211300;;;SQUID_INK;SEASHELLS;1938.0;11
211400;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
211400;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
211500;;;KELP;SEASHELLS;2032.0;6
211500;;;SQUID_INK;SEASHELLS;1935.0;6
211500;;;SQUID_INK;SEASHELLS;1935.0;5
211800;;;KELP;SEASHELLS;2032.0;1
211800;;;SQUID_INK;SEASHELLS;1934.0;1
212000;;;KELP;SEASHELLS;2032.0;9
212000;;;SQUID_INK;SEASHELLS;1930.0;9
212300;;;KELP;SEASHELLS;2034.0;5
212300;;;KELP;SEASHELLS;2036.0;13
212300;;;KELP;SEASHELLS;2036.0;1
212300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
212300;;;SQUID_INK;SEASHELLS;1933.0;5
212300;;;SQUID_INK;SEASHELLS;1935.0;13
212300;;;SQUID_INK;SEASHELLS;1935.0;1
212500;;;KELP;SEASHELLS;2034.0;6
212500;;;SQUID_INK;SEASHELLS;1938.0;6
212500;;;SQUID_INK;SEASHELLS;1938.0;1
212800;;;KELP;SEASHELLS;2033.0;1
212800;;;SQUID_INK;SEASHELLS;1934.0;1
213000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
213900;;;KELP;SEASHELLS;2034.0;1
213900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
213900;;;SQUID_INK;SEASHELLS;1930.0;1
214100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
214100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
214500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
214500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
214700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
214800;;;KELP;SEASHELLS;2033.0;2
214800;;;KELP;SEASHELLS;2033.0;3
214800;;;SQUID_INK;SEASHELLS;1926.0;5
215100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
215800;;;SQUID_INK;SEASHELLS;1919.0;1
215900;;;KELP;SEASHELLS;2032.0;7
215900;;;SQUID_INK;SEASHELLS;1920.0;7
216000;;;KELP;SEASHELLS;2032.0;1
216000;;;KELP;SEASHELLS;2034.0;1
216000;;;KELP;SEASHELLS;2034.0;8
216000;;;SQUID_INK;SEASHELLS;1919.0;1
216000;;;SQUID_INK;SEASHELLS;1921.0;1
216100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
216400;;;KELP;SEASHELLS;2032.0;3
216400;;;SQUID_INK;SEASHELLS;1924.0;3
216500;;;KELP;SEASHELLS;2031.0;1
216500;;;SQUID_INK;SEASHELLS;1925.0;1
216600;;;KELP;SEASHELLS;2033.0;5
216600;;;KELP;SEASHELLS;2033.0;7
216600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
216600;;;SQUID_INK;SEASHELLS;1925.0;5
216600;;;SQUID_INK;SEASHELLS;1925.0;7
216900;;;KELP;SEASHELLS;2031.0;7
217100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
217400;;;KELP;SEASHELLS;2032.0;4
217400;;;SQUID_INK;SEASHELLS;1924.0;4
217400;;;SQUID_INK;SEASHELLS;1924.0;7
217500;;;KELP;SEASHELLS;2032.0;1
217500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
217500;;;SQUID_INK;SEASHELLS;1924.0;1
217700;;;KELP;SEASHELLS;2034.0;1
217800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
218200;;;KELP;SEASHELLS;2032.0;1
218700;;;KELP;SEASHELLS;2034.0;1
218700;;;SQUID_INK;SEASHELLS;1931.0;1
219400;;;KELP;SEASHELLS;2034.0;1
219400;;;KELP;SEASHELLS;2034.0;1
219400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
219400;;;SQUID_INK;SEASHELLS;1931.0;1
219400;;;SQUID_INK;SEASHELLS;1931.0;1
219600;;;KELP;SEASHELLS;2034.0;1
219600;;;SQUID_INK;SEASHELLS;1931.0;1
220000;;;KELP;SEASHELLS;2043.0;15
220500;;;KELP;SEASHELLS;2037.0;3
221000;;;KELP;SEASHELLS;2041.0;10
221000;;;SQUID_INK;SEASHELLS;1936.0;10
221100;;;KELP;SEASHELLS;2040.0;1
221100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
221100;;;SQUID_INK;SEASHELLS;1936.0;1
221200;;;KELP;SEASHELLS;2036.0;1
221200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
221200;;;SQUID_INK;SEASHELLS;1934.0;1
221800;;;KELP;SEASHELLS;2038.0;5
221800;;;SQUID_INK;SEASHELLS;1934.0;5
222200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
222400;;;KELP;SEASHELLS;2037.0;2
222800;;;KELP;SEASHELLS;2039.0;1
222800;;;SQUID_INK;SEASHELLS;1941.0;1
223000;;;KELP;SEASHELLS;2037.0;1
223000;;;KELP;SEASHELLS;2037.0;5
223000;;;SQUID_INK;SEASHELLS;1942.0;1
223000;;;SQUID_INK;SEASHELLS;1942.0;5
223100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
223600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
223700;;;KELP;SEASHELLS;2040.0;1
223700;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
223700;;;SQUID_INK;SEASHELLS;1944.0;1
223800;;;KELP;SEASHELLS;2037.0;1
223800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
223800;;;SQUID_INK;SEASHELLS;1941.0;1
224400;;;KELP;SEASHELLS;2038.0;11
224400;;;SQUID_INK;SEASHELLS;1939.0;11
224500;;;KELP;SEASHELLS;2040.0;4
224500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
224600;;;KELP;SEASHELLS;2041.0;1
224600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
224600;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
224600;;;SQUID_INK;SEASHELLS;1940.0;1
225000;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
225500;;;KELP;SEASHELLS;2038.0;1
225500;;;SQUID_INK;SEASHELLS;1936.0;3
225500;;;SQUID_INK;SEASHELLS;1936.0;1
225700;;;KELP;SEASHELLS;2038.0;1
225700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
225700;;;SQUID_INK;SEASHELLS;1935.0;1
226100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
226100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
226700;;;KELP;SEASHELLS;2037.0;2
226700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
226700;;;SQUID_INK;SEASHELLS;1931.0;2
226800;;;KELP;SEASHELLS;2038.0;5
226800;;;SQUID_INK;SEASHELLS;1932.0;5
227100;;;KELP;SEASHELLS;2037.0;1
227100;;;SQUID_INK;SEASHELLS;1935.0;1
227300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
227700;;;KELP;SEASHELLS;2038.0;1
227700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
227700;;;SQUID_INK;SEASHELLS;1936.0;1
228300;;;KELP;SEASHELLS;2038.0;6
228300;;;KELP;SEASHELLS;2038.0;1
228300;;;SQUID_INK;SEASHELLS;1934.0;6
228300;;;SQUID_INK;SEASHELLS;1934.0;1
228400;;;KELP;SEASHELLS;2037.0;1
228400;;;SQUID_INK;SEASHELLS;1934.0;1
229400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
229600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
229900;;;KELP;SEASHELLS;2037.0;13
229900;;;SQUID_INK;SEASHELLS;1932.0;13
230000;;;SQUID_INK;SEASHELLS;1931.0;1
230100;;;KELP;SEASHELLS;2037.0;1
230100;;;SQUID_INK;SEASHELLS;1930.0;1
230300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
230300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;9
230400;;;KELP;SEASHELLS;2041.0;1
230400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
230400;;;SQUID_INK;SEASHELLS;1934.0;1
230500;;;KELP;SEASHELLS;2037.0;1
230500;;;SQUID_INK;SEASHELLS;1929.0;1
230900;;;KELP;SEASHELLS;2041.0;1
230900;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
230900;;;SQUID_INK;SEASHELLS;1933.0;1
231100;;;KELP;SEASHELLS;2038.0;5
231300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
231400;;;KELP;SEASHELLS;2039.0;2
231400;;;SQUID_INK;SEASHELLS;1932.0;2
231700;;;KELP;SEASHELLS;2037.0;1
231700;;;KELP;SEASHELLS;2038.0;4
231700;;;RAINFOREST_RESIN;SEASHELLS;10000.0;4
231700;;;SQUID_INK;SEASHELLS;1932.0;1
231700;;;SQUID_INK;SEASHELLS;1933.0;4
232100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
232300;;;KELP;SEASHELLS;2040.0;1
232300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
232300;;;SQUID_INK;SEASHELLS;1935.0;1
232600;;;KELP;SEASHELLS;2040.0;1
232600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
232600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
232600;;;SQUID_INK;SEASHELLS;1936.0;1
234200;;;KELP;SEASHELLS;2038.0;1
